"","model","variable","value"
"23242","pcox3","auc11",0.703703703703704
"23243","pcox3","auc11",0.90625
"23244","pcox3","auc11",0.9
"23245","pcox3","auc11",0.466666666666667
"23246","pcox3","auc11",0.770833333333333
"23247","pcox3","auc11",0.895833333333333
"23248","pcox3","auc11",0.555555555555555
"23249","pcox3","auc11",0.833333333333333
"23250","pcox3","auc11",0.638888888888889
"23251","pcox3","auc11",0.48
"23252","pcox3","auc11",0.619047619047619
"23253","pcox3","auc11",0.96
"23254","pcox3","auc11",0.708333333333333
"23255","pcox3","auc11",0.642857142857143
"23256","pcox3","auc11",0.642857142857143
"23257","pcox3","auc11",0.583333333333333
"23258","pcox3","auc11",0.694444444444444
"23259","pcox3","auc11",1
"23260","pcox3","auc11",0.738095238095238
"23261","pcox3","auc11",0.916666666666667
"23262","pcox3","auc11",0.791666666666667
"23263","pcox3","auc11",0.457142857142857
"23264","pcox3","auc11",0.828571428571429
"23265","pcox3","auc11",0.619047619047619
"23266","pcox3","auc11",0.611111111111111
"23267","pcox3","auc11",0.92
"23268","pcox3","auc11",0.777777777777778
"23269","pcox3","auc11",0.542857142857143
"23270","pcox3","auc11",0.583333333333333
"23271","pcox3","auc11",0.65625
"23272","pcox3","auc11",0.885714285714286
"23273","pcox3","auc11",0.595238095238095
"23274","pcox3","auc11",0.714285714285714
"23275","pcox3","auc11",0.9375
"23276","pcox3","auc11",0.530612244897959
"23277","pcox3","auc11",0.657142857142857
"23278","pcox3","auc11",0.770833333333333
"23279","pcox3","auc11",0.75
"23280","pcox3","auc11",0.944444444444444
"23281","pcox3","auc11",0.738095238095238
"23282","pcox3","auc11",0.553571428571429
"23283","pcox3","auc11",0.296296296296296
"23284","pcox3","auc11",0.904761904761905
"23285","pcox3","auc11",0.73469387755102
"23286","rsf1","auc11",0.785714285714286
"23287","rsf1","auc11",0.54
"23288","rsf1","auc11",0.96875
"23289","rsf1","auc11",0.761904761904762
"23290","rsf1","auc11",0.885714285714286
"23291","rsf1","auc11",0.777777777777778
"23292","rsf1","auc11",0.6
"23293","rsf1","auc11",0.742857142857143
"23294","rsf1","auc11",0.818181818181818
"23295","rsf1","auc11",0.742857142857143
"23296","rsf1","auc11",0.625
"23297","rsf1","auc11",0.857142857142857
"23298","rsf1","auc11",0.525
"23299","rsf1","auc11",0.866666666666667
"23300","rsf1","auc11",0.888888888888889
"23301","rsf1","auc11",0.8125
"23302","rsf1","auc11",0.65
"23303","rsf1","auc11",0.75
"23304","rsf1","auc11",0.675
"23305","rsf1","auc11",0.9
"23306","rsf1","auc11",0.59375
"23307","rsf1","auc11",0.818181818181818
"23308","rsf1","auc11",0.666666666666667
"23309","rsf1","auc11",0.92
"23310","rsf1","auc11",0.777777777777778
"23311","rsf1","auc11",0.696428571428572
"23312","rsf1","auc11",0.833333333333333
"23313","rsf1","auc11",0.604166666666667
"23314","rsf1","auc11",0.8
"23315","rsf1","auc11",0.875
"23316","rsf1","auc11",0.775
"23317","rsf1","auc11",0.571428571428572
"23318","rsf1","auc11",0.8125
"23319","rsf1","auc11",0.875
"23320","rsf1","auc11",0.666666666666667
"23321","rsf1","auc11",0.69047619047619
"23322","rsf1","auc11",0.777777777777778
"23323","rsf1","auc11",0.8
"23324","rsf1","auc11",0.7
"23325","rsf1","auc11",0.78125
"23326","rsf1","auc11",0.592592592592593
"23327","rsf1","auc11",0.75
"23328","rsf1","auc11",0.8
"23329","rsf1","auc11",0.9
"23330","rsf1","auc11",0.7
"23331","rsf1","auc11",0.859375
"23332","rsf1","auc11",0.666666666666667
"23333","rsf1","auc11",0.925
"23334","rsf1","auc11",0.527777777777778
"23335","rsf1","auc11",0.875
"23336","rsf1","auc11",0.787878787878788
"23337","rsf1","auc11",0.777777777777778
"23338","rsf1","auc11",0.911111111111111
"23339","rsf1","auc11",0.611111111111111
"23340","rsf1","auc11",0.416666666666667
"23341","rsf1","auc11",0.746031746031746
"23342","rsf1","auc11",0.592592592592593
"23343","rsf1","auc11",0.875
"23344","rsf1","auc11",0.825
"23345","rsf1","auc11",0.633333333333333
"23346","rsf1","auc11",0.729166666666667
"23347","rsf1","auc11",0.770833333333333
"23348","rsf1","auc11",0.527777777777778
"23349","rsf1","auc11",0.888888888888889
"23350","rsf1","auc11",0.916666666666667
"23351","rsf1","auc11",0.56
"23352","rsf1","auc11",0.904761904761905
"23353","rsf1","auc11",0.86
"23354","rsf1","auc11",0.75
"23355","rsf1","auc11",0.607142857142857
"23356","rsf1","auc11",0.785714285714286
"23357","rsf1","auc11",0.6875
"23358","rsf1","auc11",0.527777777777778
"23359","rsf1","auc11",1
"23360","rsf1","auc11",0.785714285714286
"23361","rsf1","auc11",0.972222222222222
"23362","rsf1","auc11",0.75
"23363","rsf1","auc11",0.514285714285714
"23364","rsf1","auc11",0.914285714285714
"23365","rsf1","auc11",0.547619047619048
"23366","rsf1","auc11",0.722222222222222
"23367","rsf1","auc11",0.86
"23368","rsf1","auc11",0.592592592592593
"23369","rsf1","auc11",0.685714285714286
"23370","rsf1","auc11",0.722222222222222
"23371","rsf1","auc11",0.5625
"23372","rsf1","auc11",0.8
"23373","rsf1","auc11",0.642857142857143
"23374","rsf1","auc11",0.761904761904762
"23375","rsf1","auc11",0.854166666666667
"23376","rsf1","auc11",0.571428571428572
"23377","rsf1","auc11",0.657142857142857
"23378","rsf1","auc11",0.916666666666667
"23379","rsf1","auc11",0.5625
"23380","rsf1","auc11",0.888888888888889
"23381","rsf1","auc11",0.738095238095238
"23382","rsf1","auc11",0.625
"23383","rsf1","auc11",0.444444444444444
"23384","rsf1","auc11",1
"23385","rsf1","auc11",0.755102040816326
"23386","mtlr1","auc11",0.446428571428571
"23387","mtlr1","auc11",0.64
"23388","mtlr1","auc11",0.59375
"23389","mtlr1","auc11",0.571428571428572
"23390","mtlr1","auc11",0.942857142857143
"23391","mtlr1","auc11",0.333333333333333
"23392","mtlr1","auc11",0.716666666666667
"23393","mtlr1","auc11",0.8
"23394","mtlr1","auc11",1
"23395","mtlr1","auc11",0.742857142857143
"23396","mtlr1","auc11",0.6875
"23397","mtlr1","auc11",0.571428571428571
"23398","mtlr1","auc11",0.75
"23399","mtlr1","auc11",0.7
"23400","mtlr1","auc11",0.916666666666667
"23401","mtlr1","auc11",0.90625
"23402","mtlr1","auc11",0.6
"23403","mtlr1","auc11",0.604166666666667
"23404","mtlr1","auc11",0.55
"23405","mtlr1","auc11",0.7
"23406","mtlr1","auc11",0.625
"23407","mtlr1","auc11",0.613636363636364
"23408","mtlr1","auc11",0.708333333333333
"23409","mtlr1","auc11",0.92
"23410","mtlr1","auc11",0.277777777777778
"23411","mtlr1","auc11",0.839285714285714
"23412","mtlr1","auc11",0.833333333333333
"23413","mtlr1","auc11",0.541666666666667
"23414","mtlr1","auc11",0.942857142857143
"23415","mtlr1","auc11",0.6875
"23416","mtlr1","auc11",0.85
"23417","mtlr1","auc11",0.657142857142857
"23418","mtlr1","auc11",0.395833333333333
"23419","mtlr1","auc11",0.75
"23420","mtlr1","auc11",0.571428571428571
"23421","mtlr1","auc11",0.571428571428571
"23422","mtlr1","auc11",0.796296296296296
"23423","mtlr1","auc11",0.4
"23424","mtlr1","auc11",0.733333333333333
"23425","mtlr1","auc11",0.5
"23426","mtlr1","auc11",0.740740740740741
"23427","mtlr1","auc11",0.625
"23428","mtlr1","auc11",0.725
"23429","mtlr1","auc11",0.766666666666667
"23430","mtlr1","auc11",0.525
"23431","mtlr1","auc11",0.84375
"23432","mtlr1","auc11",0.547619047619048
"23433","mtlr1","auc11",0.6
"23434","mtlr1","auc11",0.694444444444444
"23435","mtlr1","auc11",0.25
"23436","mtlr1","auc11",0.575757575757576
"23437","mtlr1","auc11",0.622222222222222
"23438","mtlr1","auc11",0.622222222222222
"23439","mtlr1","auc11",0.944444444444444
"23440","mtlr1","auc11",0.958333333333333
"23441","mtlr1","auc11",0.682539682539683
"23442","mtlr1","auc11",0.814814814814815
"23443","mtlr1","auc11",0.65625
"23444","mtlr1","auc11",0.625
"23445","mtlr1","auc11",0.866666666666667
"23446","mtlr1","auc11",0.770833333333333
"23447","mtlr1","auc11",0.4375
"23448","mtlr1","auc11",0.638888888888889
"23449","mtlr1","auc11",0.638888888888889
"23450","mtlr1","auc11",0.666666666666667
"23451","mtlr1","auc11",0.6
"23452","mtlr1","auc11",0.642857142857143
"23453","mtlr1","auc11",0.64
"23454","mtlr1","auc11",0.833333333333333
"23455","mtlr1","auc11",0.785714285714286
"23456","mtlr1","auc11",0.666666666666667
"23457","mtlr1","auc11",0.729166666666667
"23458","mtlr1","auc11",0.694444444444445
"23459","mtlr1","auc11",0.466666666666667
"23460","mtlr1","auc11",0.857142857142857
"23461","mtlr1","auc11",0.75
"23462","mtlr1","auc11",0.145833333333333
"23463","mtlr1","auc11",0.485714285714286
"23464","mtlr1","auc11",0.742857142857143
"23465","mtlr1","auc11",0.738095238095238
"23466","mtlr1","auc11",0.75
"23467","mtlr1","auc11",0.62
"23468","mtlr1","auc11",0.703703703703704
"23469","mtlr1","auc11",0.6
"23470","mtlr1","auc11",0.583333333333333
"23471","mtlr1","auc11",0.90625
"23472","mtlr1","auc11",0.628571428571429
"23473","mtlr1","auc11",0.80952380952381
"23474","mtlr1","auc11",0.80952380952381
"23475","mtlr1","auc11",0.604166666666667
"23476","mtlr1","auc11",0.693877551020408
"23477","mtlr1","auc11",0.742857142857143
"23478","mtlr1","auc11",0.5
"23479","mtlr1","auc11",0.625
"23480","mtlr1","auc11",0.777777777777778
"23481","mtlr1","auc11",0.595238095238095
"23482","mtlr1","auc11",0.75
"23483","mtlr1","auc11",0.962962962962963
"23484","mtlr1","auc11",0.523809523809524
"23485","mtlr1","auc11",0.673469387755102
"23486","dnnsurv1","auc11",0.517857142857143
"23487","dnnsurv1","auc11",0.58
"23488","dnnsurv1","auc11",0.8125
"23489","dnnsurv1","auc11",0.714285714285714
"23490","dnnsurv1","auc11",0.771428571428571
"23491","dnnsurv1","auc11",0.777777777777778
"23492","dnnsurv1","auc11",0.583333333333333
"23493","dnnsurv1","auc11",0.671428571428571
"23494","dnnsurv1","auc11",0.636363636363636
"23495","dnnsurv1","auc11",0.614285714285714
"23496","dnnsurv1","auc11",0.625
"23497","dnnsurv1","auc11",0.833333333333333
"23498","dnnsurv1","auc11",0.4
"23499","dnnsurv1","auc11",0.7
"23500","dnnsurv1","auc11",0.833333333333333
"23501","dnnsurv1","auc11",0.65625
"23502","dnnsurv1","auc11",0.625
"23503","dnnsurv1","auc11",0.729166666666667
"23504","dnnsurv1","auc11",0.625
"23505","dnnsurv1","auc11",0.866666666666667
"23506","dnnsurv1","auc11",0.625
"23507","dnnsurv1","auc11",0.863636363636364
"23508","dnnsurv1","auc11",0.677083333333333
"23509","dnnsurv1","auc11",0.74
"23510","dnnsurv1","auc11",0.666666666666667
"23511","dnnsurv1","auc11",0.553571428571429
"23512","dnnsurv1","auc11",0.875
"23513","dnnsurv1","auc11",0.625
"23514","dnnsurv1","auc11",0.671428571428571
"23515","dnnsurv1","auc11",0.875
"23516","dnnsurv1","auc11",0.775
"23517","dnnsurv1","auc11",0.671428571428571
"23518","dnnsurv1","auc11",0.75
"23519","dnnsurv1","auc11",0.875
"23520","dnnsurv1","auc11",0.5
"23521","dnnsurv1","auc11",0.380952380952381
"23522","dnnsurv1","auc11",0.888888888888889
"23523","dnnsurv1","auc11",0.625
"23524","dnnsurv1","auc11",0.716666666666667
"23525","dnnsurv1","auc11",0.78125
"23526","dnnsurv1","auc11",0.666666666666667
"23527","dnnsurv1","auc11",0.725
"23528","dnnsurv1","auc11",0.675
"23529","dnnsurv1","auc11",0.8
"23530","dnnsurv1","auc11",0.625
"23531","dnnsurv1","auc11",0.75
"23532","dnnsurv1","auc11",0.642857142857143
"23533","dnnsurv1","auc11",0.725
"23534","dnnsurv1","auc11",0.583333333333333
"23535","dnnsurv1","auc11",0.75
"23536","dnnsurv1","auc11",0.878787878787879
"23537","dnnsurv1","auc11",0.8
"23538","dnnsurv1","auc11",0.822222222222222
"23539","dnnsurv1","auc11",0.5
"23540","dnnsurv1","auc11",0.666666666666667
"23541","dnnsurv1","auc11",0.642857142857143
"23542","dnnsurv1","auc11",0.555555555555555
"23543","dnnsurv1","auc11",0.6875
"23544","dnnsurv1","auc11",0.75
"23545","dnnsurv1","auc11",0.7
"23546","dnnsurv1","auc11",0.541666666666667
"23547","dnnsurv1","auc11",0.625
"23548","dnnsurv1","auc11",0.736111111111111
"23549","dnnsurv1","auc11",0.777777777777778
"23550","dnnsurv1","auc11",0.638888888888889
"23551","dnnsurv1","auc11",0.59
"23552","dnnsurv1","auc11",0.642857142857143
"23553","dnnsurv1","auc11",0.88
"23554","dnnsurv1","auc11",0.666666666666667
"23555","dnnsurv1","auc11",0.5
"23556","dnnsurv1","auc11",0.595238095238095
"23557","dnnsurv1","auc11",0.65625
"23558","dnnsurv1","auc11",0.527777777777778
"23559","dnnsurv1","auc11",0.916666666666667
"23560","dnnsurv1","auc11",0.666666666666667
"23561","dnnsurv1","auc11",0.888888888888889
"23562","dnnsurv1","auc11",0.625
"23563","dnnsurv1","auc11",0.228571428571429
"23564","dnnsurv1","auc11",0.914285714285714
"23565","dnnsurv1","auc11",0.535714285714286
"23566","dnnsurv1","auc11",0.611111111111111
"23567","dnnsurv1","auc11",0.8
"23568","dnnsurv1","auc11",0.481481481481481
"23569","dnnsurv1","auc11",0.557142857142857
"23570","dnnsurv1","auc11",0.569444444444444
"23571","dnnsurv1","auc11",0.703125
"23572","dnnsurv1","auc11",0.542857142857143
"23573","dnnsurv1","auc11",0.547619047619048
"23574","dnnsurv1","auc11",0.678571428571428
"23575","dnnsurv1","auc11",0.770833333333333
"23576","dnnsurv1","auc11",0.530612244897959
"23577","dnnsurv1","auc11",0.657142857142857
"23578","dnnsurv1","auc11",0.791666666666667
"23579","dnnsurv1","auc11",0.8125
"23580","dnnsurv1","auc11",0.75
"23581","dnnsurv1","auc11",0.714285714285714
"23582","dnnsurv1","auc11",0.607142857142857
"23583","dnnsurv1","auc11",0
"23584","dnnsurv1","auc11",1
"23585","dnnsurv1","auc11",0.714285714285714
"23586","coxboost","auc11",0.803571428571428
"23587","coxboost","auc11",0.72
"23588","coxboost","auc11",0.78125
"23589","coxboost","auc11",0.571428571428571
"23590","coxboost","auc11",0.8
"23591","coxboost","auc11",0.925925925925926
"23592","coxboost","auc11",0.616666666666667
"23593","coxboost","auc11",0.571428571428571
"23594","coxboost","auc11",1
"23595","coxboost","auc11",0.628571428571429
"23596","coxboost","auc11",0.458333333333333
"23597","coxboost","auc11",0.80952380952381
"23598","coxboost","auc11",0.4
"23599","coxboost","auc11",0.866666666666667
"23600","coxboost","auc11",0.916666666666667
"23601","coxboost","auc11",0.65625
"23602","coxboost","auc11",0.725
"23603","coxboost","auc11",0.854166666666667
"23604","coxboost","auc11",0.575
"23605","coxboost","auc11",0.6
"23606","coxboost","auc11",0.65625
"23607","coxboost","auc11",0.886363636363636
"23608","coxboost","auc11",0.770833333333333
"23609","coxboost","auc11",0.92
"23610","coxboost","auc11",0.888888888888889
"23611","coxboost","auc11",0.589285714285714
"23612","coxboost","auc11",0.75
"23613","coxboost","auc11",0.5
"23614","coxboost","auc11",0.457142857142857
"23615","coxboost","auc11",0.625
"23616","coxboost","auc11",0.45
"23617","coxboost","auc11",0.6
"23618","coxboost","auc11",0.604166666666667
"23619","coxboost","auc11",0.71875
"23620","coxboost","auc11",0.595238095238095
"23621","coxboost","auc11",0.380952380952381
"23622","coxboost","auc11",0.666666666666667
"23623","coxboost","auc11",0.725
"23624","coxboost","auc11",0.633333333333333
"23625","coxboost","auc11",0.625
"23626","coxboost","auc11",0.37037037037037
"23627","coxboost","auc11",0.65
"23628","coxboost","auc11",0.75
"23629","coxboost","auc11",0.733333333333333
"23630","coxboost","auc11",0.725
"23631","coxboost","auc11",0.765625
"23632","coxboost","auc11",0.761904761904762
"23633","coxboost","auc11",0.85
"23634","coxboost","auc11",0.583333333333333
"23635","coxboost","auc11",0.8125
"23636","coxboost","auc11",0.818181818181818
"23637","coxboost","auc11",0.644444444444444
"23638","coxboost","auc11",0.822222222222222
"23639","coxboost","auc11",0.5
"23640","coxboost","auc11",0.541666666666667
"23641","coxboost","auc11",0.650793650793651
"23642","coxboost","auc11",0.444444444444444
"23643","coxboost","auc11",0.78125
"23644","coxboost","auc11",0.9
"23645","coxboost","auc11",0.466666666666667
"23646","coxboost","auc11",0.5625
"23647","coxboost","auc11",0.8125
"23648","coxboost","auc11",0.583333333333333
"23649","coxboost","auc11",0.916666666666667
"23650","coxboost","auc11",0.694444444444444
"23651","coxboost","auc11",0.7
"23652","coxboost","auc11",0.404761904761905
"23653","coxboost","auc11",0.88
"23654","coxboost","auc11",0.666666666666667
"23655","coxboost","auc11",0.714285714285714
"23656","coxboost","auc11",0.857142857142857
"23657","coxboost","auc11",0.6875
"23658","coxboost","auc11",0.611111111111111
"23659","coxboost","auc11",0.833333333333333
"23660","coxboost","auc11",0.619047619047619
"23661","coxboost","auc11",0.888888888888889
"23662","coxboost","auc11",0.770833333333333
"23663","coxboost","auc11",0.457142857142857
"23664","coxboost","auc11",0.857142857142857
"23665","coxboost","auc11",0.547619047619048
"23666","coxboost","auc11",0.694444444444444
"23667","coxboost","auc11",0.52
"23668","coxboost","auc11",0.666666666666667
"23669","coxboost","auc11",0.628571428571429
"23670","coxboost","auc11",0.694444444444444
"23671","coxboost","auc11",0.53125
"23672","coxboost","auc11",0.6
"23673","coxboost","auc11",0.452380952380952
"23674","coxboost","auc11",0.80952380952381
"23675","coxboost","auc11",0.854166666666667
"23676","coxboost","auc11",0.693877551020408
"23677","coxboost","auc11",0.657142857142857
"23678","coxboost","auc11",0.770833333333333
"23679","coxboost","auc11",0.75
"23680","coxboost","auc11",0.777777777777778
"23681","coxboost","auc11",0.833333333333333
"23682","coxboost","auc11",0.482142857142857
"23683","coxboost","auc11",0.222222222222222
"23684","coxboost","auc11",1
"23685","coxboost","auc11",0.795918367346939
"23686","gacox","auc11",0.785714285714286
"23687","gacox","auc11",0.7
"23688","gacox","auc11",0.84375
"23689","gacox","auc11",0.714285714285714
"23690","gacox","auc11",0.714285714285714
"23691","gacox","auc11",0.925925925925926
"23692","gacox","auc11",0.9
"23693","gacox","auc11",0.485714285714286
"23694","gacox","auc11",0.727272727272727
"23695","gacox","auc11",0.628571428571429
"23696","gacox","auc11",0.645833333333333
"23697","gacox","auc11",0.833333333333333
"23698","gacox","auc11",0.65
"23699","gacox","auc11",0.866666666666667
"23700","gacox","auc11",0.777777777777778
"23701","gacox","auc11",0.34375
