"","model","variable","value"
"25272","dnnsurv1","auc",0.5804724008703
"25273","dnnsurv1","auc",0.517177263752098
"25274","dnnsurv1","auc",0.571887706297851
"25275","dnnsurv1","auc",0.750234080210124
"25276","dnnsurv1","auc",0.428508456783533
"25277","dnnsurv1","auc",0.669485453948745
"25278","dnnsurv1","auc",0.799545393657762
"25279","dnnsurv1","auc",0.626891642075027
"25280","dnnsurv1","auc",0.594268782853507
"25281","dnnsurv1","auc",0.636174074612412
"25282","dnnsurv1","auc",0.889256260452369
"25283","dnnsurv1","auc",0.700520866696405
"25284","dnnsurv1","auc",0.625423198366794
"25285","dnnsurv1","auc",0.766627029033535
"25286","dnnsurv1","auc",0.584063978125298
"25287","dnnsurv1","auc",0.570408744741247
"25288","dnnsurv1","auc",0.760852383124147
"25289","dnnsurv1","auc",0.520167782008771
"25290","dnnsurv1","auc",0.636447916881894
"25291","dnnsurv1","auc",0.839011718751491
"25292","coxboost","auc",0.624532725066406
"25293","coxboost","auc",0.682576305690631
"25294","coxboost","auc",0.744903264588655
"25295","coxboost","auc",0.687610830448036
"25296","coxboost","auc",0.880307765945003
"25297","coxboost","auc",0.821853744087758
"25298","coxboost","auc",0.769109466969619
"25299","coxboost","auc",0.733081377085682
"25300","coxboost","auc",0.591563668420436
"25301","coxboost","auc",0.631079763931436
"25302","coxboost","auc",0.775967709147268
"25303","coxboost","auc",0.774258589925137
"25304","coxboost","auc",0.707270868578922
"25305","coxboost","auc",0.60568898465186
"25306","coxboost","auc",0.599989856448925
"25307","coxboost","auc",0.652431180598502
"25308","coxboost","auc",0.810445465040803
"25309","coxboost","auc",0.761057577461862
"25310","coxboost","auc",0.696678762490365
"25311","coxboost","auc",0.715267345508316
"25312","coxboost","auc",0.534499125569302
"25313","coxboost","auc",0.788517724789107
"25314","coxboost","auc",0.914081221785661
"25315","coxboost","auc",0.704359253552566
"25316","coxboost","auc",0.532149746512943
"25317","coxboost","auc",0.744523102505248
"25318","coxboost","auc",0.829106648538518
"25319","coxboost","auc",0.761978390795088
"25320","coxboost","auc",0.831339551800731
"25321","coxboost","auc",0.861597304962867
"25322","coxboost","auc",0.661084916366191
"25323","coxboost","auc",0.947369048288482
"25324","coxboost","auc",0.8329883501172
"25325","coxboost","auc",0.7009560733809
"25326","coxboost","auc",0.699558254593587
"25327","coxboost","auc",0.842362566951474
"25328","coxboost","auc",0.7989953271447
"25329","coxboost","auc",0.792038914803736
"25330","coxboost","auc",0.622950787890145
"25331","coxboost","auc",0.754816890691174
"25332","coxboost","auc",0.913634024310811
"25333","coxboost","auc",0.563410155614103
"25334","coxboost","auc",0.613722779943873
"25335","coxboost","auc",0.718379961594501
"25336","coxboost","auc",0.628144763744776
"25337","coxboost","auc",0.768988152669123
"25338","coxboost","auc",0.729080202624343
"25339","coxboost","auc",0.79089327972958
"25340","coxboost","auc",0.664453349230021
"25341","coxboost","auc",0.543878572021106
"25342","coxboost","auc",0.800212180740162
"25343","coxboost","auc",0.917281555443177
"25344","coxboost","auc",0.628117563364623
"25345","coxboost","auc",0.441291100335763
"25346","coxboost","auc",0.858767085873643
"25347","coxboost","auc",0.661906594998506
"25348","coxboost","auc",0.86375194405572
"25349","coxboost","auc",0.700829401839824
"25350","coxboost","auc",0.796971937013968
"25351","coxboost","auc",0.577559193852529
"25352","coxboost","auc",0.739487055233607
"25353","coxboost","auc",0.718616438749737
"25354","coxboost","auc",0.403908749459786
"25355","coxboost","auc",0.775315396970276
"25356","coxboost","auc",0.946381823310145
"25357","coxboost","auc",0.600073375516541
"25358","coxboost","auc",0.675783276957488
"25359","coxboost","auc",0.695829769623699
"25360","coxboost","auc",0.795163377233773
"25361","coxboost","auc",0.855997647827422
"25362","coxboost","auc",0.71987162583062
"25363","coxboost","auc",0.424587854801205
"25364","coxboost","auc",0.791136533446128
"25365","coxboost","auc",0.758347042419925
"25366","coxboost","auc",0.887938979396209
"25367","coxboost","auc",0.754861814274598
"25368","coxboost","auc",0.767817518278662
"25369","coxboost","auc",0.75467701342057
"25370","coxboost","auc",0.514558062365575
"25371","coxboost","auc",0.646267017395948
"25372","coxboost","auc",0.592040624305303
"25373","coxboost","auc",0.742166763240039
"25374","coxboost","auc",0.86716340650972
"25375","coxboost","auc",0.721805811143268
"25376","coxboost","auc",0.725942700881987
"25377","coxboost","auc",0.884834497923534
"25378","coxboost","auc",0.724623585931809
"25379","coxboost","auc",0.570078904421664
"25380","coxboost","auc",0.712752295149636
"25381","coxboost","auc",0.729780122120793
"25382","coxboost","auc",0.694932765307387
"25383","coxboost","auc",0.713609352575409
"25384","coxboost","auc",0.531339724423587
"25385","coxboost","auc",0.68903555912776
"25386","coxboost","auc",0.766444403331947
"25387","coxboost","auc",0.736825553679342
"25388","coxboost","auc",0.643086434609762
"25389","coxboost","auc",0.745405109001942
"25390","coxboost","auc",0.844733637499498
"25391","coxboost","auc",0.88628959862876
"25392","gacox","auc",0.569782050885748
"25393","gacox","auc",0.628514127774768
"25394","gacox","auc",0.726818860491954
"25395","gacox","auc",0.731248154461893
"25396","gacox","auc",0.738113241730124
"25397","gacox","auc",0.583926050735938
"25398","gacox","auc",0.832611058343805
"25399","gacox","auc",0.645641538174123
"25400","gacox","auc",0.487065703798711
"25401","gacox","auc",0.347423113903365
"25402","gacox","auc",0.967176601353347
"25403","gacox","auc",0.543057148793793
"25404","gacox","auc",0.639772179542666
"25405","gacox","auc",0.52673086410838
"25406","gacox","auc",0.537262778044235
"25407","gacox","auc",0.670111910829525
"25408","gacox","auc",0.574085401602212
"25409","gacox","auc",0.652373748477515
"25410","gacox","auc",0.67234109794603
"25411","gacox","auc",0.674626704161484
"25412","gacox","auc",0.632663048304932
"25413","gacox","auc",0.598735030863909
"25414","gacox","auc",0.874922988298553
"25415","gacox","auc",0.687404395917209
"25416","gacox","auc",0.654648031961831
"25417","gacox","auc",0.463779346612112
"25418","gacox","auc",0.552393080324675
"25419","gacox","auc",0.67840546588703
"25420","gacox","auc",0.611866001620548
"25421","gacox","auc",0.709508147757771
"25422","gacox","auc",0.545760154300534
"25423","gacox","auc",0.646661166355137
"25424","gacox","auc",0.791053829653381
"25425","gacox","auc",0.493658457388648
"25426","gacox","auc",0.691520434996445
"25427","gacox","auc",0.526509631445586
"25428","gacox","auc",0.598677760066866
"25429","gacox","auc",0.69540780615184
"25430","gacox","auc",0.756090949159125
"25431","gacox","auc",0.797070964638132
"25432","gacox","auc",0.717470023772242
"25433","gacox","auc",0.534893470071961
"25434","gacox","auc",0.607211497106211
"25435","gacox","auc",0.664755962295901
"25436","gacox","auc",0.649598703311935
"25437","gacox","auc",0.723683769711703
"25438","gacox","auc",0.718665913638142
"25439","gacox","auc",0.615065765923548
"25440","gacox","auc",0.682674041858493
"25441","gacox","auc",0.61670897482125
"25442","gacox","auc",0.695322348552063
"25443","gacox","auc",0.78751416577332
"25444","gacox","auc",0.62854394263743
"25445","gacox","auc",0.483158282778232
"25446","gacox","auc",0.672225613274998
"25447","gacox","auc",0.647501952579729
"25448","gacox","auc",0.784449277922605
"25449","gacox","auc",0.763127267742614
"25450","gacox","auc",0.810168624328195
"25451","gacox","auc",0.711262016332018
"25452","gacox","auc",0.569940902445882
"25453","gacox","auc",0.520182671060395
"25454","gacox","auc",0.409574629551323
"25455","gacox","auc",0.730614856664768
"25456","gacox","auc",0.743363046636062
"25457","gacox","auc",0.643447948548188
"25458","gacox","auc",0.550601885274027
"25459","gacox","auc",0.627247538938957
"25460","gacox","auc",0.8375702405825
"25461","gacox","auc",0.525359422380259
"25462","gacox","auc",0.748222388456397
"25463","gacox","auc",0.610575663268251
"25464","gacox","auc",0.802176961457003
"25465","gacox","auc",0.621259719325198
"25466","gacox","auc",0.749794856500627
"25467","gacox","auc",0.654159962651998
"25468","gacox","auc",0.756042077638558
"25469","gacox","auc",0.705060160526128
"25470","gacox","auc",0.510008992830162
"25471","gacox","auc",0.773665584275772
"25472","gacox","auc",0.637575009623913
"25473","gacox","auc",0.610331421150236
"25474","gacox","auc",0.651297793876119
"25475","gacox","auc",0.648979597489668
"25476","gacox","auc",0.58283464806218
"25477","gacox","auc",0.614312578238937
"25478","gacox","auc",0.694489595250334
"25479","gacox","auc",0.671450300667677
"25480","gacox","auc",0.65828749447954
"25481","gacox","auc",0.594967479403228
"25482","gacox","auc",0.383085632665569
"25483","gacox","auc",0.698033020918598
"25484","gacox","auc",0.554543298468855
"25485","gacox","auc",0.673965095754305
"25486","gacox","auc",0.516064379326706
"25487","gacox","auc",0.792324557921018
"25488","gacox","auc",0.631610231778486
"25489","gacox","auc",0.554323196808092
"25490","gacox","auc",0.809413890193585
"25491","gacox","auc",0.688312555720637
"25492","gamtlr","auc",0.704192774005021
"25493","gamtlr","auc",0.877085093825687
"25494","gamtlr","auc",0.584158582236173
"25495","gamtlr","auc",0.804191736641255
"25496","gamtlr","auc",0.751598101978631
"25497","gamtlr","auc",0.894332979653925
"25498","gamtlr","auc",0.733613024729253
"25499","gamtlr","auc",0.790851658697079
"25500","gamtlr","auc",0.76509859229034
"25501","gamtlr","auc",0.830709490660801
"25502","gamtlr","auc",0.905680545105151
"25503","gamtlr","auc",0.59447602438159
"25504","gamtlr","auc",0.926962067051171
"25505","gamtlr","auc",0.782156575003397
"25506","gamtlr","auc",0.918332930648282
"25507","gamtlr","auc",0.794479822289565
"25508","gamtlr","auc",0.737949489269574
"25509","gamtlr","auc",0.787883834226053
"25510","gamtlr","auc",0.944714082840695
"25511","gamtlr","auc",0.752141329701622
"25512","gamtlr","auc",0.615150816327801
"25513","gamtlr","auc",0.72410545116136
"25514","gamtlr","auc",0.523672085879339
"25515","gamtlr","auc",0.624292216734841
"25516","gamtlr","auc",0.941414387616139
"25517","gamtlr","auc",0.928433188550075
"25518","gamtlr","auc",0.659762622075358
"25519","gamtlr","auc",0.834577439054787
"25520","gamtlr","auc",0.690935497234463
"25521","gamtlr","auc",0.642726100578624
"25522","gamtlr","auc",0.467815627615125
"25523","gamtlr","auc",0.802216570079144
"25524","gamtlr","auc",0.948915970567764
"25525","gamtlr","auc",0.801596389619215
"25526","gamtlr","auc",0.753011114137199
"25527","gamtlr","auc",0.806956952163089
"25528","gamtlr","auc",0.608475482457779
"25529","gamtlr","auc",0.909151989467943
"25530","gamtlr","auc",0.825322332617576
"25531","gamtlr","auc",0.557325924338169
"25532","gamtlr","auc",0.641381944478821
"25533","gamtlr","auc",0.973832545369988
"25534","gamtlr","auc",0.722611501879081
"25535","gamtlr","auc",0.737207697820542
"25536","gamtlr","auc",0.852482291960517
"25537","gamtlr","auc",0.733160591047267
"25538","gamtlr","auc",0.526066858049811
"25539","gamtlr","auc",0.956260066031586
"25540","gamtlr","auc",0.603037137058083
"25541","gamtlr","auc",0.81548108195709
"25542","gamtlr","auc",0.689926063977156
"25543","gamtlr","auc",0.81994179510836
"25544","gamtlr","auc",0.742158370905061
"25545","gamtlr","auc",0.785502120674835
"25546","gamtlr","auc",0.78594808952601
"25547","gamtlr","auc",0.786036172183663
"25548","gamtlr","auc",0.674743586434064
"25549","gamtlr","auc",0.645803912884673
"25550","gamtlr","auc",0.866031860835955
"25551","gamtlr","auc",0.812759290883106
"25552","gamtlr","auc",0.791164323144932
"25553","gamtlr","auc",0.612693089498088
"25554","gamtlr","auc",0.893473220320256
"25555","gamtlr","auc",0.881703041591126
"25556","gamtlr","auc",0.502895686040817
"25557","gamtlr","auc",0.92279689745687
"25558","gamtlr","auc",0.763185543420703
"25559","gamtlr","auc",0.749368869018323
"25560","gamtlr","auc",0.862344846067891
"25561","gamtlr","auc",0.791293261681434
"25562","gamtlr","auc",0.789883745066561
"25563","gamtlr","auc",0.875317435498241
"25564","gamtlr","auc",0.623458562074604
"25565","gamtlr","auc",0.614614748318213
"25566","gamtlr","auc",0.60370238628426
"25567","gamtlr","auc",0.887954982564214
"25568","gamtlr","auc",0.606055621543583
"25569","gamtlr","auc",0.985462467016376
"25570","gamtlr","auc",0.699680285904494
"25571","gamtlr","auc",0.562630958006019
"25572","gamtlr","auc",0.865895716242551
"25573","gamtlr","auc",0.792381862600784
"25574","gamtlr","auc",0.780023374798484
"25575","gamtlr","auc",0.595917432415776
"25576","gamtlr","auc",0.882457560416508
"25577","gamtlr","auc",0.820187626160148
"25578","gamtlr","auc",0.630177782336657
"25579","gamtlr","auc",0.692988900129029
"25580","gamtlr","auc",0.781570055016857
"25581","gamtlr","auc",0.961000298147448
"25582","gamtlr","auc",0.890023424029495
"25583","gamtlr","auc",0.719159546967522
"25584","gamtlr","auc",0.580833134452731
"25585","gamtlr","auc",0.871613430806591
"25586","gamtlr","auc",0.84056471899082
"25587","gamtlr","auc",0.646482199113046
"25588","gamtlr","auc",0.723900352989262
"25589","gamtlr","auc",0.676133164368246
"25590","gamtlr","auc",0.743308468493085
"25591","gamtlr","auc",0.840491350834128
"25592","gacoxboost","auc",0.628507755175693
"25593","gacoxboost","auc",0.801099808871361
"25594","gacoxboost","auc",0.691927244213196
"25595","gacoxboost","auc",0.717947832056179
"25596","gacoxboost","auc",0.85980360192964
"25597","gacoxboost","auc",0.740666397616664
"25598","gacoxboost","auc",0.717528445793333
"25599","gacoxboost","auc",0.721575065576924
"25600","gacoxboost","auc",0.644596263144239
"25601","gacoxboost","auc",0.321916812462821
"25602","gacoxboost","auc",0.826808191155966
"25603","gacoxboost","auc",0.608214331685025
"25604","gacoxboost","auc",0.597190337989735
"25605","gacoxboost","auc",0.557112461475434
"25606","gacoxboost","auc",0.525504172090922
"25607","gacoxboost","auc",0.756062303609278
"25608","gacoxboost","auc",0.633246621382205
"25609","gacoxboost","auc",0.667481609705229
"25610","gacoxboost","auc",0.798317170002314
"25611","gacoxboost","auc",0.801590467975797
"25612","gacoxboost","auc",0.547614902785662
"25613","gacoxboost","auc",0.716131418547198
"25614","gacoxboost","auc",0.853715565043552
"25615","gacoxboost","auc",0.781047299056936
"25616","gacoxboost","auc",0.429447691520916
"25617","gacoxboost","auc",0.399517411986337
"25618","gacoxboost","auc",0.649192536146179
"25619","gacoxboost","auc",0.611071195262898
"25620","gacoxboost","auc",0.550073954664678
"25621","gacoxboost","auc",0.783438362895371
"25622","gacoxboost","auc",0.592660216539803
"25623","gacoxboost","auc",0.761766685725153
"25624","gacoxboost","auc",0.821622313511971
"25625","gacoxboost","auc",0.576875572584353
"25626","gacoxboost","auc",0.692629385110935
"25627","gacoxboost","auc",0.635129782209861
"25628","gacoxboost","auc",0.760141867873523
"25629","gacoxboost","auc",0.810863610979847
"25630","gacoxboost","auc",0.73647608925529
"25631","gacoxboost","auc",0.767820002766929
"25632","gacoxboost","auc",0.920604137037433
"25633","gacoxboost","auc",0.609579103858541
"25634","gacoxboost","auc",0.722271109625984
"25635","gacoxboost","auc",0.720452261900434
"25636","gacoxboost","auc",0.744656687333903
"25637","gacoxboost","auc",0.771930703915163
"25638","gacoxboost","auc",0.790631777586715
"25639","gacoxboost","auc",0.716841761838079
"25640","gacoxboost","auc",0.822868099358781
"25641","gacoxboost","auc",0.504851010893231
"25642","gacoxboost","auc",0.778625223418684
"25643","gacoxboost","auc",0.868853358378593
"25644","gacoxboost","auc",0.63101298875657
"25645","gacoxboost","auc",0.52668246763574
"25646","gacoxboost","auc",0.618875759659243
"25647","gacoxboost","auc",0.708682453895697
"25648","gacoxboost","auc",0.850834172447903
"25649","gacoxboost","auc",0.741004049405972
"25650","gacoxboost","auc",0.746277068594081
"25651","gacoxboost","auc",0.713745908370278
"25652","gacoxboost","auc",0.793903536775716
"25653","gacoxboost","auc",0.833075324665986
"25654","gacoxboost","auc",0.384037960381818
"25655","gacoxboost","auc",0.701121844498098
"25656","gacoxboost","auc",0.782626925624745
"25657","gacoxboost","auc",0.63809101345975
"25658","gacoxboost","auc",0.681313988009534
"25659","gacoxboost","auc",0.5320374358715
"25660","gacoxboost","auc",0.736870843178602
"25661","gacoxboost","auc",0.536576555661961
"25662","gacoxboost","auc",0.78228922306714
"25663","gacoxboost","auc",0.580876397312859
"25664","gacoxboost","auc",0.834178233212948
"25665","gacoxboost","auc",0.801089971548345
"25666","gacoxboost","auc",0.881356930348968
"25667","gacoxboost","auc",0.675799331055394
"25668","gacoxboost","auc",0.753571001667661
"25669","gacoxboost","auc",0.810957813161226
"25670","gacoxboost","auc",0.615175796026616
"25671","gacoxboost","auc",0.703230318774289
"25672","gacoxboost","auc",0.690811840098322
"25673","gacoxboost","auc",0.594947025594181
"25674","gacoxboost","auc",0.879715307086272
"25675","gacoxboost","auc",0.737063623112442
"25676","gacoxboost","auc",0.666479067335933
"25677","gacoxboost","auc",0.670251174115189
"25678","gacoxboost","auc",0.678338208227222
"25679","gacoxboost","auc",0.649655968699279
"25680","gacoxboost","auc",0.794111165265696
"25681","gacoxboost","auc",0.705774780529608
"25682","gacoxboost","auc",0.520313753685117
"25683","gacoxboost","auc",0.678818506216887
"25684","gacoxboost","auc",0.574747705670603
"25685","gacoxboost","auc",0.758890163901193
"25686","gacoxboost","auc",0.594698536220692
"25687","gacoxboost","auc",0.777442013899239
"25688","gacoxboost","auc",0.714054709642974
"25689","gacoxboost","auc",0.655255432524546
"25690","gacoxboost","auc",0.865253988177227
"25691","gacoxboost","auc",0.696301364599629
"25692","limmamtlr","auc",0.609595415752207
"25693","limmamtlr","auc",0.649769653660855
