"","model","variable","value"
"4736","rsf1","bs1",15.2001951826624
"4737","rsf1","bs1",13.4538963470445
"4738","rsf1","bs1",15.0328646597108
"4739","rsf1","bs1",16.3797527664594
"4740","rsf1","bs1",14.0874630634711
"4741","rsf1","bs1",13.8948362228131
"4742","rsf1","bs1",14.2363692775298
"4743","rsf1","bs1",16.4487443589326
"4744","rsf1","bs1",13.047041567938
"4745","rsf1","bs1",12.7197622717541
"4746","rsf1","bs1",16.6205007169006
"4747","rsf1","bs1",13.6626464577092
"4748","rsf1","bs1",14.2788470955279
"4749","rsf1","bs1",12.0254120584713
"4750","rsf1","bs1",15.0313401283801
"4751","rsf1","bs1",15.8215922338526
"4752","rsf1","bs1",11.6496412330292
"4753","rsf1","bs1",17.5347469470025
"4754","rsf1","bs1",15.8781654637138
"4755","rsf1","bs1",13.9407475405781
"4756","rsf1","bs1",14.1660044819826
"4757","rsf1","bs1",11.7097031072999
"4758","rsf1","bs1",20.4450691811781
"4759","rsf1","bs1",14.2292388773564
"4760","rsf1","bs1",12.9295018517964
"4761","rsf1","bs1",13.9325378018875
"4762","rsf1","bs1",15.4962691647193
"4763","rsf1","bs1",15.8603634659831
"4764","rsf1","bs1",13.2646977072051
"4765","rsf1","bs1",15.719952195551
"4766","rsf1","bs1",15.5784593030319
"4767","rsf1","bs1",13.9586321879861
"4768","rsf1","bs1",17.0722689096315
"4769","rsf1","bs1",14.791891377027
"4770","rsf1","bs1",13.5819616201698
"4771","rsf1","bs1",12.2360418023633
"4772","rsf1","bs1",15.0854132935436
"4773","rsf1","bs1",14.6052449549799
"4774","rsf1","bs1",16.3223714262669
"4775","rsf1","bs1",12.9286393605015
"4776","rsf1","bs1",15.2307949592268
"4777","rsf1","bs1",14.2594067202381
"4778","rsf1","bs1",14.2212760245523
"4779","rsf1","bs1",12.3622156613227
"4780","rsf1","bs1",18.9705561025403
"4781","rsf1","bs1",15.6121501236201
"4782","rsf1","bs1",13.6572261228068
"4783","rsf1","bs1",11.3333756051959
"4784","rsf1","bs1",15.178718417775
"4785","rsf1","bs1",16.6374983139611
"4786","rsf1","bs1",14.6203131403225
"4787","rsf1","bs1",15.3015844576733
"4788","rsf1","bs1",16.9959893382867
"4789","rsf1","bs1",13.8652010895608
"4790","rsf1","bs1",14.2206138076235
"4791","rsf1","bs1",13.8439581075976
"4792","rsf1","bs1",12.4521596029463
"4793","rsf1","bs1",17.8057253951531
"4794","rsf1","bs1",15.6007159106296
"4795","rsf1","bs1",13.6749225635726
"4796","rsf1","bs1",14.8458665037745
"4797","rsf1","bs1",13.6072142756152
"4798","rsf1","bs1",12.2827141660611
"4799","rsf1","bs1",15.2026100564174
"4800","rsf1","bs1",14.9401564874484
"4801","mtlr1","bs1",8.77952028179162
"4802","mtlr1","bs1",9.44410876977342
"4803","mtlr1","bs1",10.7238571008211
"4804","mtlr1","bs1",9.61727255283081
"4805","mtlr1","bs1",9.27933480621255
"4806","mtlr1","bs1",8.99744370508983
"4807","mtlr1","bs1",8.65334223953271
"4808","mtlr1","bs1",9.23711329712557
"4809","mtlr1","bs1",12.2226792534891
"4810","mtlr1","bs1",11.6764582708571
"4811","mtlr1","bs1",8.7287215729628
"4812","mtlr1","bs1",9.48993892002879
"4813","mtlr1","bs1",9.38528390981018
"4814","mtlr1","bs1",11.2456669792898
"4815","mtlr1","bs1",9.34548082945318
"4816","mtlr1","bs1",9.12261404969641
"4817","mtlr1","bs1",10.2583321826757
"4818","mtlr1","bs1",9.45051402573275
"4819","mtlr1","bs1",9.29609196462244
"4820","mtlr1","bs1",8.56354637908843
"4821","mtlr1","bs1",8.43005225424591
"4822","mtlr1","bs1",8.3531674980284
"4823","mtlr1","bs1",9.95740086141964
"4824","mtlr1","bs1",9.53219787451552
"4825","mtlr1","bs1",8.91679255291259
"4826","mtlr1","bs1",8.76198061054797
"4827","mtlr1","bs1",9.05778729837104
"4828","mtlr1","bs1",10.1778161126858
"4829","mtlr1","bs1",8.52210733889066
"4830","mtlr1","bs1",9.93230123266483
"4831","mtlr1","bs1",9.06767227835082
"4832","mtlr1","bs1",9.82465096027108
"4833","mtlr1","bs1",9.06969975831118
"4834","mtlr1","bs1",10.1036449263135
"4835","mtlr1","bs1",8.59915676026669
"4836","mtlr1","bs1",9.78865308028503
"4837","mtlr1","bs1",9.38673609714036
"4838","mtlr1","bs1",8.07796930144201
"4839","mtlr1","bs1",9.28766199667644
"4840","mtlr1","bs1",9.79094428775826
"4841","mtlr1","bs1",10.7075075955191
"4842","mtlr1","bs1",9.22089024877589
"4843","mtlr1","bs1",8.7856375008016
"4844","mtlr1","bs1",9.14299774253958
"4845","mtlr1","bs1",9.24949762589641
"4846","mtlr1","bs1",9.84557310883885
"4847","mtlr1","bs1",8.76824721058211
"4848","mtlr1","bs1",9.73474207072432
"4849","mtlr1","bs1",9.89525817725468
"4850","mtlr1","bs1",9.65192169706948
"4851","mtlr1","bs1",9.42125182177351
"4852","mtlr1","bs1",9.13997288553411
"4853","mtlr1","bs1",10.0056592718235
"4854","mtlr1","bs1",9.03390073978878
"4855","mtlr1","bs1",9.22279542674103
"4856","mtlr1","bs1",9.39169997325434
"4857","mtlr1","bs1",9.03183726061786
"4858","mtlr1","bs1",8.45462725211208
"4859","mtlr1","bs1",9.45489417390077
"4860","mtlr1","bs1",9.18731085520212
"4861","mtlr1","bs1",9.95156736414641
"4862","mtlr1","bs1",9.38328701546543
"4863","mtlr1","bs1",8.92892195712296
"4864","mtlr1","bs1",9.02108200372283
"4865","mtlr1","bs1",9.03830710406676
"4866","mtlr1","bs1",8.89502226926742
"4867","mtlr1","bs1",9.45634936418612
"4868","mtlr1","bs1",9.10940211551038
"4869","mtlr1","bs1",10.0993157796709
"4870","mtlr1","bs1",9.70142254446257
"4871","mtlr1","bs1",8.30454585407359
"4872","mtlr1","bs1",9.26352524313312
"4873","mtlr1","bs1",8.6389868842014
"4874","mtlr1","bs1",9.62062160998423
"4875","mtlr1","bs1",9.55659482070305
"4876","mtlr1","bs1",8.7243026703975
"4877","mtlr1","bs1",9.38801030480111
"4878","mtlr1","bs1",9.18071686601929
"4879","mtlr1","bs1",9.60288198508524
"4880","mtlr1","bs1",10.3837664292372
"4881","mtlr1","bs1",9.56570243851087
"4882","mtlr1","bs1",8.75119144142198
"4883","mtlr1","bs1",9.20732950645564
"4884","mtlr1","bs1",9.01282719433552
"4885","mtlr1","bs1",10.7575169581533
"4886","mtlr1","bs1",8.70251912758901
"4887","mtlr1","bs1",8.76860132329164
"4888","mtlr1","bs1",9.48492550190209
"4889","mtlr1","bs1",9.7025405350015
"4890","mtlr1","bs1",9.118128724669
"4891","mtlr1","bs1",9.61899874839103
"4892","mtlr1","bs1",8.74711893295786
"4893","mtlr1","bs1",9.40218094332884
"4894","mtlr1","bs1",10.5743024193844
"4895","mtlr1","bs1",9.86165264242026
"4896","mtlr1","bs1",10.5011152212121
"4897","mtlr1","bs1",9.33369195608893
"4898","mtlr1","bs1",8.55078804064964
"4899","mtlr1","bs1",9.07177769571248
"4900","mtlr1","bs1",9.0711857771371
"4901","dnnsurv1","bs1",8.85627302176185
"4902","dnnsurv1","bs1",9.45377506634759
"4903","dnnsurv1","bs1",11.1506669608826
"4904","dnnsurv1","bs1",9.68003470469407
"4905","dnnsurv1","bs1",9.45966196049683
"4906","dnnsurv1","bs1",9.46799946086002
"4907","dnnsurv1","bs1",9.95351317125143
"4908","dnnsurv1","bs1",8.2986218497851
"4909","dnnsurv1","bs1",11.580693486772
"4910","dnnsurv1","bs1",11.8512867194099
"4911","dnnsurv1","bs1",9.16840656590094
"4912","dnnsurv1","bs1",8.25579273120834
"4913","dnnsurv1","bs1",9.11673047095553
"4914","dnnsurv1","bs1",13.8099749752267
"4915","dnnsurv1","bs1",9.75840470898562
"4916","dnnsurv1","bs1",8.36400751796802
"4917","dnnsurv1","bs1",11.3115321473359
"4918","dnnsurv1","bs1",9.44012543405819
"4919","dnnsurv1","bs1",10.3419960392512
"4920","dnnsurv1","bs1",9.2266263554006
"4921","dnnsurv1","bs1",9.5465444890881
"4922","dnnsurv1","bs1",9.45665422475227
"4923","dnnsurv1","bs1",10.0149541587259
"4924","dnnsurv1","bs1",10.7881804434073
"4925","dnnsurv1","bs1",9.27816818407533
"4926","dnnsurv1","bs1",10.9546948177745
"4927","dnnsurv1","bs1",9.31610995038031
"4928","dnnsurv1","bs1",10.0995176999033
"4929","dnnsurv1","bs1",8.89855803003786
"4930","dnnsurv1","bs1",10.4827504156518
"4931","dnnsurv1","bs1",9.18911317025321
"4932","dnnsurv1","bs1",8.7465513927182
"4933","dnnsurv1","bs1",9.72647866725288
"4934","dnnsurv1","bs1",10.1384917052826
"4935","dnnsurv1","bs1",9.05176294445136
"4936","dnnsurv1","bs1",9.83212552718781
"4937","dnnsurv1","bs1",10.3148943158568
"4938","dnnsurv1","bs1",8.71407359688437
"4939","dnnsurv1","bs1",10.3490105033499
"4940","dnnsurv1","bs1",9.73370061059635
"4941","dnnsurv1","bs1",10.1872632137589
"4942","dnnsurv1","bs1",10.0084720953719
"4943","dnnsurv1","bs1",8.81820225903445
"4944","dnnsurv1","bs1",9.28238295903636
"4945","dnnsurv1","bs1",8.22317853799214
"4946","dnnsurv1","bs1",10.50471518478
"4947","dnnsurv1","bs1",8.90476137059849
"4948","dnnsurv1","bs1",9.04333245884416
"4949","dnnsurv1","bs1",10.1755738240684
"4950","dnnsurv1","bs1",9.65140671151571
"4951","dnnsurv1","bs1",10.6035150954496
"4952","dnnsurv1","bs1",9.06100800727769
"4953","dnnsurv1","bs1",10.7774827291722
"4954","dnnsurv1","bs1",9.25900613978892
"4955","dnnsurv1","bs1",9.26778098046603
"4956","dnnsurv1","bs1",9.57965848533121
"4957","dnnsurv1","bs1",10.9366070038726
"4958","dnnsurv1","bs1",9.61315578541994
"4959","dnnsurv1","bs1",9.85146827539898
"4960","dnnsurv1","bs1",9.7690562705772
"4961","dnnsurv1","bs1",9.09972940544215
"4962","dnnsurv1","bs1",9.82090106993028
"4963","dnnsurv1","bs1",9.85676384251323
"4964","dnnsurv1","bs1",8.82013766968772
"4965","dnnsurv1","bs1",8.83657880761895
"4966","dnnsurv1","bs1",9.90964347408054
"4967","dnnsurv1","bs1",9.54204858430322
"4968","dnnsurv1","bs1",10.0559501738867
"4969","dnnsurv1","bs1",9.15727507673551
"4970","dnnsurv1","bs1",10.4498121437155
"4971","dnnsurv1","bs1",8.43657912949253
"4972","dnnsurv1","bs1",8.80107167559828
"4973","dnnsurv1","bs1",9.35747059770068
"4974","dnnsurv1","bs1",11.0022892938311
"4975","dnnsurv1","bs1",9.97231636703392
"4976","dnnsurv1","bs1",8.77786168909761
"4977","dnnsurv1","bs1",10.0511906339374
"4978","dnnsurv1","bs1",9.02696435597024
"4979","dnnsurv1","bs1",9.50868635089934
"4980","dnnsurv1","bs1",12.1674570529412
"4981","dnnsurv1","bs1",9.92191016548407
"4982","dnnsurv1","bs1",8.49242024771913
"4983","dnnsurv1","bs1",9.2791931716555
"4984","dnnsurv1","bs1",10.0772932026247
"4985","dnnsurv1","bs1",9.96193436168363
"4986","dnnsurv1","bs1",9.38224481382431
"4987","dnnsurv1","bs1",8.6656546098947
"4988","dnnsurv1","bs1",8.78588848852124
"4989","dnnsurv1","bs1",10.8409277902774
"4990","dnnsurv1","bs1",9.65344266472098
"4991","dnnsurv1","bs1",11.5278624059633
"4992","dnnsurv1","bs1",8.99509138071609
"4993","dnnsurv1","bs1",9.72855847399715
"4994","dnnsurv1","bs1",10.6857800647526
"4995","dnnsurv1","bs1",8.72367482119163
"4996","dnnsurv1","bs1",9.70286546016869
"4997","dnnsurv1","bs1",9.93110812453611
"4998","dnnsurv1","bs1",8.40858914308439
"4999","dnnsurv1","bs1",10.0859886316522
"5000","dnnsurv1","bs1",10.080909843303
"5001","coxboost","bs1",8.61384862822468
"5002","coxboost","bs1",9.43337960263186
"5003","coxboost","bs1",10.7627927752699
"5004","coxboost","bs1",9.39101260442698
"5005","coxboost","bs1",9.35841849020309
"5006","coxboost","bs1",9.47181737668704
"5007","coxboost","bs1",8.96388495098822
"5008","coxboost","bs1",8.77678335996002
"5009","coxboost","bs1",12.6758672756666
"5010","coxboost","bs1",11.7095251977464
"5011","coxboost","bs1",8.91470508132745
"5012","coxboost","bs1",8.7194123451627
"5013","coxboost","bs1",9.16350268260193
"5014","coxboost","bs1",13.5372295918163
"5015","coxboost","bs1",10.0842955512573
"5016","coxboost","bs1",8.66187000620439
"5017","coxboost","bs1",10.5430716211758
"5018","coxboost","bs1",9.58874247746951
"5019","coxboost","bs1",9.4333756948657
"5020","coxboost","bs1",9.20203187573045
"5021","coxboost","bs1",9.32699959973293
"5022","coxboost","bs1",9.03183060821935
"5023","coxboost","bs1",9.34271844192635
"5024","coxboost","bs1",10.3039078207467
"5025","coxboost","bs1",9.13786069423672
"5026","coxboost","bs1",9.96142493943944
"5027","coxboost","bs1",9.01965379340903
"5028","coxboost","bs1",10.1833489696175
"5029","coxboost","bs1",8.78699631504043
"5030","coxboost","bs1",10.0657283555859
"5031","coxboost","bs1",8.98672119963641
"5032","coxboost","bs1",9.52150714120164
"5033","coxboost","bs1",9.22030500011252
"5034","coxboost","bs1",10.2076677707554
"5035","coxboost","bs1",9.09368122953349
"5036","coxboost","bs1",10.6394324847063
"5037","coxboost","bs1",9.72858160467853
"5038","coxboost","bs1",8.82169052793953
"5039","coxboost","bs1",8.92033944330837
"5040","coxboost","bs1",9.58380200692234
"5041","coxboost","bs1",10.3201127799695
"5042","coxboost","bs1",9.68641751935137
"5043","coxboost","bs1",9.47243615177021
"5044","coxboost","bs1",8.64498753481154
"5045","coxboost","bs1",8.78717285191447
"5046","coxboost","bs1",10.7874832766414
"5047","coxboost","bs1",8.9423376423744
"5048","coxboost","bs1",9.43654635472235
"5049","coxboost","bs1",10.0067618147139
"5050","coxboost","bs1",9.5280567852782
"5051","coxboost","bs1",9.57466719789781
"5052","coxboost","bs1",8.99024839457639
"5053","coxboost","bs1",11.3106305873468
"5054","coxboost","bs1",9.36736190037109
"5055","coxboost","bs1",8.42158845477706
"5056","coxboost","bs1",9.12934994580514
"5057","coxboost","bs1",9.50605941907594
"5058","coxboost","bs1",9.9310344157548
"5059","coxboost","bs1",9.75546981001994
"5060","coxboost","bs1",9.6487871979285
"5061","coxboost","bs1",9.8031977816035
"5062","coxboost","bs1",8.86549353190565
"5063","coxboost","bs1",9.50329549584596
"5064","coxboost","bs1",9.40112802572713
"5065","coxboost","bs1",9.05656041464289
"5066","coxboost","bs1",9.52390189705345
"5067","coxboost","bs1",9.13620848340105
"5068","coxboost","bs1",9.14580713660019
"5069","coxboost","bs1",9.57571965826493
"5070","coxboost","bs1",10.1790600841429
"5071","coxboost","bs1",8.49962621899832
"5072","coxboost","bs1",9.52991553151783
"5073","coxboost","bs1",8.72473503389369
"5074","coxboost","bs1",10.3678418929109
"5075","coxboost","bs1",9.26612799945239
"5076","coxboost","bs1",8.66751677006281
"5077","coxboost","bs1",9.41316374357942
"5078","coxboost","bs1",8.6054854255792
"5079","coxboost","bs1",9.00385653899003
"5080","coxboost","bs1",10.9876191518213
"5081","coxboost","bs1",9.53967969747267
"5082","coxboost","bs1",8.54055512017833
"5083","coxboost","bs1",9.03262056380477
"5084","coxboost","bs1",9.88331500062007
"5085","coxboost","bs1",10.2227999034245
"5086","coxboost","bs1",8.98981656662002
"5087","coxboost","bs1",8.66963693469304
"5088","coxboost","bs1",9.628379736433
"5089","coxboost","bs1",10.5117365040047
"5090","coxboost","bs1",9.32680717229107
"5091","coxboost","bs1",11.1854182833366
"5092","coxboost","bs1",8.49345547581732
"5093","coxboost","bs1",9.78164498841095
"5094","coxboost","bs1",11.1228347669938
"5095","coxboost","bs1",9.29705034467872
"5096","coxboost","bs1",9.19147829775829
"5097","coxboost","bs1",10.0782083482247
"5098","coxboost","bs1",8.60587724364506
"5099","coxboost","bs1",9.82085584092172
"5100","coxboost","bs1",9.08916519131655
"5101","gacox","bs1",9.13870579398044
"5102","gacox","bs1",9.31361803435705
"5103","gacox","bs1",10.4112082005955
"5104","gacox","bs1",11.7882598394677
"5105","gacox","bs1",9.78171360292628
"5106","gacox","bs1",9.61858875967657
"5107","gacox","bs1",10.5159449953621
"5108","gacox","bs1",9.20583192335451
"5109","gacox","bs1",16.4492844996563
"5110","gacox","bs1",13.5700411055287
"5111","gacox","bs1",9.59811135736761
"5112","gacox","bs1",8.86945342182268
"5113","gacox","bs1",10.3120567702139
"5114","gacox","bs1",14.7005495441323
"5115","gacox","bs1",10.8577454145527
"5116","gacox","bs1",8.5594465899453
"5117","gacox","bs1",12.7061261308699
"5118","gacox","bs1",8.88047479015411
"5119","gacox","bs1",10.2074575237849
"5120","gacox","bs1",9.70566420358695
"5121","gacox","bs1",8.65683488217796
"5122","gacox","bs1",11.9186685616307
"5123","gacox","bs1",11.3873551945355
"5124","gacox","bs1",11.7246729742441
"5125","gacox","bs1",12.2894162936055
"5126","gacox","bs1",10.6702731788305
"5127","gacox","bs1",9.52510820456855
"5128","gacox","bs1",7.97793975720781
"5129","gacox","bs1",11.1707237169902
"5130","gacox","bs1",12.4928965047592
"5131","gacox","bs1",9.34210337840244
"5132","gacox","bs1",9.23572650872949
"5133","gacox","bs1",10.2402870030069
"5134","gacox","bs1",12.2105213918445
"5135","gacox","bs1",11.3040407545525
"5136","gacox","bs1",12.1931342979976
"5137","gacox","bs1",10.5798834306231
"5138","gacox","bs1",9.86700895561818
"5139","gacox","bs1",9.20168270833617
"5140","gacox","bs1",11.709358961011
"5141","gacox","bs1",10.1129738758464
"5142","gacox","bs1",11.5951254317162
"5143","gacox","bs1",12.0805832858174
"5144","gacox","bs1",8.99886644966629
"5145","gacox","bs1",8.74589345829583
"5146","gacox","bs1",12.8132752033599
"5147","gacox","bs1",10.6314682387743
"5148","gacox","bs1",10.3318079678746
"5149","gacox","bs1",10.7828704232857
"5150","gacox","bs1",10.0838775760349
"5151","gacox","bs1",9.01023438991559
"5152","gacox","bs1",9.54410950132193
"5153","gacox","bs1",13.9404457261919
"5154","gacox","bs1",10.7933458875094
"5155","gacox","bs1",9.34424848195815
"5156","gacox","bs1",9.70655699537783
"5157","gacox","bs1",10.3831599221345
"5158","gacox","bs1",12.6140341304627
"5159","gacox","bs1",8.95043419726113
"5160","gacox","bs1",9.06100820385847
"5161","gacox","bs1",10.3213317848984
"5162","gacox","bs1",11.0011794607121
"5163","gacox","bs1",9.45423428750533
"5164","gacox","bs1",8.90447445118466
"5165","gacox","bs1",8.97327556407906
"5166","gacox","bs1",13.1361279078898
"5167","gacox","bs1",10.1179633228542
"5168","gacox","bs1",10.0950553755689
"5169","gacox","bs1",11.8347008286804
"5170","gacox","bs1",11.8390038965541
"5171","gacox","bs1",10.7294579012845
"5172","gacox","bs1",9.38601271641535
"5173","gacox","bs1",9.60576933443988
"5174","gacox","bs1",9.63294912376075
"5175","gacox","bs1",10.6076091857754
"5176","gacox","bs1",8.97051743721301
"5177","gacox","bs1",9.89459495857431
"5178","gacox","bs1",8.92509841694366
"5179","gacox","bs1",9.86287810936219
"5180","gacox","bs1",11.5540343738773
"5181","gacox","bs1",9.37456035895486
"5182","gacox","bs1",10.2682490688498
"5183","gacox","bs1",8.51146874207204
"5184","gacox","bs1",12.936721191098
"5185","gacox","bs1",11.8123746176904
"5186","gacox","bs1",9.62809579101106
"5187","gacox","bs1",8.78510557296442
"5188","gacox","bs1",11.0759601004502
"5189","gacox","bs1",13.8145335202953
"5190","gacox","bs1",10.5808324239184
"5191","gacox","bs1",11.4345595486702
"5192","gacox","bs1",9.57273368715178
"5193","gacox","bs1",10.6725297006422
"5194","gacox","bs1",10.8240080526433
"5195","gacox","bs1",10.8380469873933
"5196","gacox","bs1",11.8724981865997
"5197","gacox","bs1",12.1117324014522
"5198","gacox","bs1",8.44067905861936
"5199","gacox","bs1",11.245543869763
"5200","gacox","bs1",9.89560532196696
"5201","gamtlr","bs1",7.48207606946697
"5202","gamtlr","bs1",8.58221529367258
"5203","gamtlr","bs1",9.6665685336502
"5204","gamtlr","bs1",8.89444694048003
"5205","gamtlr","bs1",8.26912685080257
"5206","gamtlr","bs1",8.33356503297122
"5207","gamtlr","bs1",7.79186268291173
"5208","gamtlr","bs1",8.2446829943346
"5209","gamtlr","bs1",10.7512787287286
"5210","gamtlr","bs1",10.4632793075734
"5211","gamtlr","bs1",7.68367937026036
"5212","gamtlr","bs1",7.9518195489247
"5213","gamtlr","bs1",8.3303013578245
"5214","gamtlr","bs1",10.7616489479118
"5215","gamtlr","bs1",8.56659937439705
"5216","gamtlr","bs1",7.93799933260768
"5217","gamtlr","bs1",9.54298941059939
"5218","gamtlr","bs1",8.43866509782815
"5219","gamtlr","bs1",8.7199597367302
"5220","gamtlr","bs1",7.75405084512997
"5221","gamtlr","bs1",8.05594651547317
"5222","gamtlr","bs1",7.48532458493765
"5223","gamtlr","bs1",8.50673716208139
"5224","gamtlr","bs1",8.87774630578195
"5225","gamtlr","bs1",7.81389626440929
"5226","gamtlr","bs1",8.76274710769394
"5227","gamtlr","bs1",7.67412450011438
"5228","gamtlr","bs1",8.72132782697638
"5229","gamtlr","bs1",7.74667330022365
"5230","gamtlr","bs1",8.94165455818072
"5231","gamtlr","bs1",8.11435880197988
