"","model","variable","value"
"28481","limmamtlr","auc14",0.719709116147925
"28482","limmamtlr","auc14",0.657250396424008
"28483","limmamtlr","auc14",0.931420717229166
"28484","limmamtlr","auc14",0.650333829175149
"28485","limmamtlr","auc14",0.728536919457558
"28486","limmamtlr","auc14",0.559157911747372
"28487","limmamtlr","auc14",0.858275978333774
"28488","limmamtlr","auc14",0.669370447161365
"28489","limmamtlr","auc14",0.602878907314838
"28490","limmamtlr","auc14",0.802682683752808
"28491","limmamtlr","auc14",0.535675272238359
"28492","limmamtlr","auc14",0.704613327693372
"28493","limmamtlr","auc14",0.684215335368985
"28494","limmamtlr","auc14",0.576286950438912
"28495","limmamtlr","auc14",0.74121946684912
"28496","limmamtlr","auc14",0.715051236492167
"28497","limmamtlr","auc14",0.640867007200633
"28498","limmamtlr","auc14",0.825469359698513
"28499","limmamtlr","auc14",0.75503823961564
"28500","limmamtlr","auc14",0.719547682866661
"28501","limmamtlr","auc14",0.686949357617717
"28502","limmacoxboost","auc14",0.864223558776374
"28503","limmacoxboost","auc14",0.834467948008989
"28504","limmacoxboost","auc14",0.783738253278926
"28505","limmacoxboost","auc14",0.655594294855954
"28506","limmacoxboost","auc14",0.711686769011018
"28507","limmacoxboost","auc14",0.764538217816946
"28508","limmacoxboost","auc14",0.667494601902703
"28509","limmacoxboost","auc14",0.885149448424344
"28510","limmacoxboost","auc14",0.786572847223415
"28511","limmacoxboost","auc14",0.741360172595719
"28512","limmacoxboost","auc14",0.80074701008924
"28513","limmacoxboost","auc14",0.775928864236084
"28514","limmacoxboost","auc14",0.709283100205107
"28515","limmacoxboost","auc14",0.739734970705599
"28516","limmacoxboost","auc14",0.799660071112162
"28517","limmacoxboost","auc14",0.785589153286344
"28518","limmacoxboost","auc14",0.661529302950503
"28519","limmacoxboost","auc14",0.857120543172354
"28520","limmacoxboost","auc14",0.76452002726861
"28521","limmacoxboost","auc14",0.714244313986569
"28522","limmacoxboost","auc14",0.654041163526441
"28523","limmacoxboost","auc14",0.744555992329282
"28524","limmacoxboost","auc14",0.663293532165576
"28525","limmacoxboost","auc14",0.808559443445833
"28526","limmacoxboost","auc14",0.716649945856371
"28527","limmacoxboost","auc14",0.809002313442191
"28528","limmacoxboost","auc14",0.64492778144628
"28529","limmacoxboost","auc14",0.853494664516277
"28530","limmacoxboost","auc14",0.717005585394351
"28531","limmacoxboost","auc14",0.817756940674226
"28532","limmacoxboost","auc14",0.698131711799229
"28533","limmacoxboost","auc14",0.699755875965266
"28534","limmacoxboost","auc14",0.540025351442118
"28535","limmacoxboost","auc14",0.723992743774027
"28536","limmacoxboost","auc14",0.831135604610359
"28537","limmacoxboost","auc14",0.824042564967997
"28538","limmacoxboost","auc14",0.652248745173383
"28539","limmacoxboost","auc14",0.843864230559006
"28540","limmacoxboost","auc14",0.619483320556424
"28541","limmacoxboost","auc14",0.735779323971102
"28542","limmacoxboost","auc14",0.695415450412286
"28543","limmacoxboost","auc14",0.719160804017996
"28544","limmacoxboost","auc14",0.744138592651374
"28545","limmacoxboost","auc14",0.703159105284196
"28546","limmacoxboost","auc14",0.811228655026053
"28547","limmacoxboost","auc14",0.736962142204734
"28548","limmacoxboost","auc14",0.683105542751733
"28549","limmacoxboost","auc14",0.708222531651209
"28550","limmacoxboost","auc14",0.772799332881011
"28551","limmacoxboost","auc14",0.724904778616133
"28552","limmacoxboost","auc14",0.630419857565745
"28553","limmacoxboost","auc14",0.749063639378661
"28554","limmacoxboost","auc14",0.71474289993382
"28555","limmacoxboost","auc14",0.710526808943227
"28556","limmacoxboost","auc14",0.821201094826651
"28557","limmacoxboost","auc14",0.750104749418986
"28558","limmacoxboost","auc14",0.632240296545703
"28559","limmacoxboost","auc14",0.750380829059567
"28560","limmacoxboost","auc14",0.73453032682285
"28561","limmacoxboost","auc14",0.746630177038726
"28562","limmacoxboost","auc14",0.71532309023505
"28563","limmacoxboost","auc14",0.808272204625326
"28564","limmacoxboost","auc14",0.746017255658881
"28565","limmacoxboost","auc14",0.648044763682726
"28566","limmacoxboost","auc14",0.824781983669119
"28567","limmacoxboost","auc14",0.802020766017
"28568","limmacoxboost","auc14",0.735832050997188
"28569","limmacoxboost","auc14",0.689604242377265
"28570","limmacoxboost","auc14",0.73110767436969
"28571","limmacoxboost","auc14",0.674407290507478
"28572","limmacoxboost","auc14",0.679797866175535
"28573","limmacoxboost","auc14",0.803120290576599
"28574","limmacoxboost","auc14",0.71080858216387
"28575","limmacoxboost","auc14",0.856533659556296
"28576","limmacoxboost","auc14",0.694196855299777
"28577","limmacoxboost","auc14",0.802585351821515
"28578","limmacoxboost","auc14",0.710824423438145
"28579","limmacoxboost","auc14",0.813041109735462
"28580","limmacoxboost","auc14",0.695623353425641
"28581","limmacoxboost","auc14",0.72399769612654
"28582","limmacoxboost","auc14",0.724611711157088
"28583","limmacoxboost","auc14",0.74239247200608
"28584","limmacoxboost","auc14",0.742299803768318
"28585","limmacoxboost","auc14",0.639955923000385
"28586","limmacoxboost","auc14",0.819874600515728
"28587","limmacoxboost","auc14",0.726873729625349
"28588","limmacoxboost","auc14",0.632687530524953
"28589","limmacoxboost","auc14",0.827708750759892
"28590","limmacoxboost","auc14",0.666861760953592
"28591","limmacoxboost","auc14",0.80078893525351
"28592","limmacoxboost","auc14",0.761351388233464
"28593","limmacoxboost","auc14",0.705899489367693
"28594","limmacoxboost","auc14",0.870759569833828
"28595","limmacoxboost","auc14",0.792036049436669
"28596","limmacoxboost","auc14",0.673607563633356
"28597","limmacoxboost","auc14",0.775657035758826
"28598","limmacoxboost","auc14",0.686464169512077
"28599","limmacoxboost","auc14",0.70636728483256
"28600","limmacoxboost","auc14",0.674149118220345
"28601","limmacoxboost","auc14",0.837373464449148
"28602","survivalsvm","auc14",0.787843049944474
"28603","survivalsvm","auc14",0.867695905718213
"28604","survivalsvm","auc14",0.615231073158725
"28605","survivalsvm","auc14",0.661371106899823
"28606","survivalsvm","auc14",0.634174829925016
"28607","survivalsvm","auc14",0.672868659359343
"28608","survivalsvm","auc14",0.690222273334123
"28609","survivalsvm","auc14",0.697468084958835
"28610","survivalsvm","auc14",0.818689791181499
"28611","survivalsvm","auc14",0.755032955119476
"28612","survivalsvm","auc14",0.748743109443055
"28613","survivalsvm","auc14",0.746155753683241
"28614","survivalsvm","auc14",0.787809517796463
"28615","survivalsvm","auc14",0.729459496895268
"28616","survivalsvm","auc14",0.731647157134895
"28617","survivalsvm","auc14",0.694906988409921
"28618","survivalsvm","auc14",0.559325172006866
"28619","survivalsvm","auc14",0.859045730219954
"28620","survivalsvm","auc14",0.795961959840545
"28621","survivalsvm","auc14",0.720037958886709
"28622","survivalsvm","auc14",0.587435394895991
"28623","survivalsvm","auc14",0.707785545382313
"28624","survivalsvm","auc14",0.72585502751971
"28625","survivalsvm","auc14",0.826243681427477
"28626","survivalsvm","auc14",0.745451298541713
"28627","survivalsvm","auc14",0.63221582169358
"28628","survivalsvm","auc14",0.61007300024582
"28629","survivalsvm","auc14",0.895594418266919
"28630","survivalsvm","auc14",0.847270086842901
"28631","survivalsvm","auc14",0.750315500528117
"28632","survivalsvm","auc14",0.718803004314641
"28633","survivalsvm","auc14",0.728275445024416
"28634","survivalsvm","auc14",0.532691834932694
"28635","survivalsvm","auc14",0.630392455666059
"28636","survivalsvm","auc14",0.80619730493616
"28637","survivalsvm","auc14",0.835863783156862
"28638","survivalsvm","auc14",0.654808825282478
"28639","survivalsvm","auc14",0.789091619039993
"28640","survivalsvm","auc14",0.646884572025275
"28641","survivalsvm","auc14",0.638784197573437
"28642","survivalsvm","auc14",0.625761843870873
"28643","survivalsvm","auc14",0.695708418975013
"28644","survivalsvm","auc14",0.751205932150919
"28645","survivalsvm","auc14",0.722058802044982
"28646","survivalsvm","auc14",0.820505899108034
"28647","survivalsvm","auc14",0.74660027788433
"28648","survivalsvm","auc14",0.748871948639904
"28649","survivalsvm","auc14",0.687339739591709
"28650","survivalsvm","auc14",0.861797141095454
"28651","survivalsvm","auc14",0.718252372286261
"28652","survivalsvm","auc14",0.668704338288692
"28653","survivalsvm","auc14",0.635557634866018
"28654","survivalsvm","auc14",0.711822952046695
"28655","survivalsvm","auc14",0.858755737952097
"28656","survivalsvm","auc14",0.84311306619045
"28657","survivalsvm","auc14",0.591721630994511
"28658","survivalsvm","auc14",0.796461083670092
"28659","survivalsvm","auc14",0.731845841120448
"28660","survivalsvm","auc14",0.85250769879542
"28661","survivalsvm","auc14",0.746388500116325
"28662","survivalsvm","auc14",0.666466549107516
"28663","survivalsvm","auc14",0.734098729058202
"28664","survivalsvm","auc14",0.732058099918759
"28665","survivalsvm","auc14",0.651305824186227
"28666","survivalsvm","auc14",0.802354147659776
"28667","survivalsvm","auc14",0.818846842543788
"28668","survivalsvm","auc14",0.691660555450813
"28669","survivalsvm","auc14",0.743130898622635
"28670","survivalsvm","auc14",0.583587933519589
"28671","survivalsvm","auc14",0.796315553529264
"28672","survivalsvm","auc14",0.736578524032223
"28673","survivalsvm","auc14",0.735274680120479
"28674","survivalsvm","auc14",0.836964278617512
"28675","survivalsvm","auc14",0.840946295761592
"28676","survivalsvm","auc14",0.591627698446652
"28677","survivalsvm","auc14",0.892912769338104
"28678","survivalsvm","auc14",0.674112176139848
"28679","survivalsvm","auc14",0.77104570158542
"28680","survivalsvm","auc14",0.725345538007912
"28681","survivalsvm","auc14",0.620563308631475
"28682","survivalsvm","auc14",0.750311966981188
"28683","survivalsvm","auc14",0.684865029086183
"28684","survivalsvm","auc14",0.678729669142892
"28685","survivalsvm","auc14",0.68809482243809
"28686","survivalsvm","auc14",0.827696909885094
"28687","survivalsvm","auc14",0.799810534015449
"28688","survivalsvm","auc14",0.721660252810827
"28689","survivalsvm","auc14",0.843247234171613
"28690","survivalsvm","auc14",0.64449133186488
"28691","survivalsvm","auc14",0.795764549292773
"28692","survivalsvm","auc14",0.760227064864119
"28693","survivalsvm","auc14",0.562955982548312
"28694","survivalsvm","auc14",0.835521019623415
"28695","survivalsvm","auc14",0.753204874029345
"28696","survivalsvm","auc14",0.788244696078025
"28697","survivalsvm","auc14",0.848998119510665
"28698","survivalsvm","auc14",0.623826128688218
"28699","survivalsvm","auc14",0.842046314228729
"28700","survivalsvm","auc14",0.58102851620617
"28701","survivalsvm","auc14",0.713601848127921
"28702","deepsurv","auc14",0.467826297932233
"28703","deepsurv","auc14",0.701950914449806
"28704","deepsurv","auc14",0.776720669283471
"28705","deepsurv","auc14",0.5
"28706","deepsurv","auc14",0.659754250554861
"28707","deepsurv","auc14",0.67372553835244
"28708","deepsurv","auc14",0.571963546074352
"28709","deepsurv","auc14",0.49306708747585
"28710","deepsurv","auc14",0.649067078261883
"28711","deepsurv","auc14",0.728202741499097
"28712","deepsurv","auc14",0.704411306678463
"28713","deepsurv","auc14",0.5
"28714","deepsurv","auc14",0.710716937550829
"28715","deepsurv","auc14",0.41338877319365
"28716","deepsurv","auc14",0.522727272727273
"28717","deepsurv","auc14",0.627663926629441
"28718","deepsurv","auc14",0.683147277806999
"28719","deepsurv","auc14",0.713036530749198
"28720","deepsurv","auc14",0.750243391804219
"28721","deepsurv","auc14",0.584173540826989
"28722","deepsurv","auc14",0.577170044445068
"28723","deepsurv","auc14",0.645309074767997
"28724","deepsurv","auc14",0.74057226600294
"28725","deepsurv","auc14",0.714859793010445
"28726","deepsurv","auc14",0.55487691990938
"28727","deepsurv","auc14",0.419841632769924
"28728","deepsurv","auc14",0.759317075802023
"28729","deepsurv","auc14",0.626579606972576
"28730","deepsurv","auc14",0.595900745313776
"28731","deepsurv","auc14",0.82571134094843
"28732","deepsurv","auc14",0.632046384000937
"28733","deepsurv","auc14",0.695076709139786
"28734","deepsurv","auc14",0.468881417257969
"28735","deepsurv","auc14",0.47703975702501
"28736","deepsurv","auc14",0.789279673875754
"28737","deepsurv","auc14",0.457330059673564
"28738","deepsurv","auc14",0.325515776745639
"28739","deepsurv","auc14",0.580041843755705
"28740","deepsurv","auc14",0.629581810970391
"28741","deepsurv","auc14",0.636800357349858
"28742","deepsurv","auc14",0.491294466616575
"28743","deepsurv","auc14",0.584856546188376
"28744","deepsurv","auc14",0.845160911426688
"28745","deepsurv","auc14",0.490432189178771
"28746","deepsurv","auc14",0.872710380270595
"28747","deepsurv","auc14",0.617932487057479
"28748","deepsurv","auc14",0.660100409916748
"28749","deepsurv","auc14",0.509322437439993
"28750","deepsurv","auc14",0.787564833364082
"28751","deepsurv","auc14",0.622987051537689
"28752","deepsurv","auc14",0.389805322453398
"28753","deepsurv","auc14",0.724268757282845
"28754","deepsurv","auc14",0.447660474920395
"28755","deepsurv","auc14",0.5
"28756","deepsurv","auc14",0.306493414269589
"28757","deepsurv","auc14",0.37984274166741
"28758","deepsurv","auc14",0.18155536959903
"28759","deepsurv","auc14",0.659505923799901
"28760","deepsurv","auc14",0.712985542698996
"28761","deepsurv","auc14",0.557030913205814
"28762","deepsurv","auc14",0.603981689032294
"28763","deepsurv","auc14",0.433901975841351
"28764","deepsurv","auc14",0.709058252856732
"28765","deepsurv","auc14",0.59253358325027
"28766","deepsurv","auc14",0.697318779385617
"28767","deepsurv","auc14",0.594145537849886
"28768","deepsurv","auc14",0.576752081704711
"28769","deepsurv","auc14",0.794336639428985
"28770","deepsurv","auc14",0.775919820653777
"28771","deepsurv","auc14",0.621405737124642
"28772","deepsurv","auc14",0.734649680933554
"28773","deepsurv","auc14",0.593896956437009
"28774","deepsurv","auc14",0.857124712279895
"28775","deepsurv","auc14",0.581673850163704
"28776","deepsurv","auc14",0.520833333333333
"28777","deepsurv","auc14",0.836780559040023
"28778","deepsurv","auc14",0.685650564933437
"28779","deepsurv","auc14",0.457298654767064
"28780","deepsurv","auc14",0.673634379643081
"28781","deepsurv","auc14",0.5212393126418
"28782","deepsurv","auc14",0.636180872381253
"28783","deepsurv","auc14",0.764381535484879
"28784","deepsurv","auc14",0.519746175351304
"28785","deepsurv","auc14",0.416783814514518
"28786","deepsurv","auc14",0.603553421106304
"28787","deepsurv","auc14",0.545123620006798
"28788","deepsurv","auc14",0.604251001983082
"28789","deepsurv","auc14",0.549268615994623
"28790","deepsurv","auc14",0.468662109338385
"28791","deepsurv","auc14",0.666251449063641
"28792","deepsurv","auc14",0.627097262324904
"28793","deepsurv","auc14",0.463150588152558
"28794","deepsurv","auc14",0.574256754563493
"28795","deepsurv","auc14",0.492190413353416
"28796","deepsurv","auc14",0.526315789473684
"28797","deepsurv","auc14",0.667516155791167
"28798","deepsurv","auc14",0.62097674011254
"28799","deepsurv","auc14",0.616945464056412
"28800","deepsurv","auc14",0.515864761487639
"28801","deepsurv","auc14",0.561283952739181
"28802","deephit","auc14",0.640003749229738
"28803","deephit","auc14",0.698190301370601
"28804","deephit","auc14",0.750374095897577
"28805","deephit","auc14",0.675713808466892
"28806","deephit","auc14",0.579973307036879
"28807","deephit","auc14",0.697993773977697
"28808","deephit","auc14",0.686974436925509
"28809","deephit","auc14",0.54964305620838
"28810","deephit","auc14",0.596714259063803
"28811","deephit","auc14",0.688999130237869
"28812","deephit","auc14",0.522432796216713
"28813","deephit","auc14",0.850379402100977
"28814","deephit","auc14",0.546347701448256
"28815","deephit","auc14",0.514542473482711
"28816","deephit","auc14",0.76225168059986
"28817","deephit","auc14",0.555569541416182
"28818","deephit","auc14",0.644552572711907
"28819","deephit","auc14",0.758180831576123
"28820","deephit","auc14",0.530936442528065
"28821","deephit","auc14",0.603769793372179
"28822","deephit","auc14",0.634295483852559
"28823","deephit","auc14",0.676938051752969
"28824","deephit","auc14",0.677164332329872
"28825","deephit","auc14",0.433792647945849
"28826","deephit","auc14",0.414864552423337
"28827","deephit","auc14",0.643825214361312
"28828","deephit","auc14",0.748833577231264
"28829","deephit","auc14",0.661695683409192
"28830","deephit","auc14",0.71285479292727
"28831","deephit","auc14",0.683483372538253
"28832","deephit","auc14",0.778362768541398
"28833","deephit","auc14",0.520808540945015
"28834","deephit","auc14",0.571564719415632
"28835","deephit","auc14",0.801731958501649
"28836","deephit","auc14",0.728925783405097
"28837","deephit","auc14",0.76267868706579
"28838","deephit","auc14",0.726680422196754
"28839","deephit","auc14",0.622864944214825
"28840","deephit","auc14",0.562494781868542
"28841","deephit","auc14",0.66764396787219
"28842","deephit","auc14",0.509835108227122
"28843","deephit","auc14",0.570287421450619
