"","model","variable","value"
"10494","coxboost","auc4",0.506271112888541
"10495","coxboost","auc4",0.657298614885452
"10496","coxboost","auc4",0.789219197707737
"10497","coxboost","auc4",0.554071835027574
"10498","coxboost","auc4",0.405556954344393
"10499","coxboost","auc4",0.613228633028067
"10500","coxboost","auc4",0.68837183733318
"10501","coxboost","auc4",0.399689260050495
"10502","coxboost","auc4",0.710618909696704
"10503","coxboost","auc4",0.475705656110567
"10504","coxboost","auc4",0.761640574564235
"10505","coxboost","auc4",0.533112477526619
"10506","coxboost","auc4",0.509634888438134
"10507","coxboost","auc4",0.414215076494599
"10508","coxboost","auc4",0.550291498494458
"10509","coxboost","auc4",0.830174408257697
"10510","coxboost","auc4",0.411009131161731
"10511","coxboost","auc4",0.544128458202824
"10512","coxboost","auc4",0.536236949019265
"10513","coxboost","auc4",0.637523194936877
"10514","coxboost","auc4",0.582437585237552
"10515","gacox","auc4",0.650880764804815
"10516","gacox","auc4",0.573042955272071
"10517","gacox","auc4",0.625988556897648
"10518","gacox","auc4",0.530342468670534
"10519","gacox","auc4",0.529411764705882
"10520","gacox","auc4",0.434255366405577
"10521","gacox","auc4",0.5661992500854
"10522","gacox","auc4",0.626856115480132
"10523","gacox","auc4",0.376270685985243
"10524","gacox","auc4",0.757142857142857
"10525","gacox","auc4",0.679494316817645
"10526","gacox","auc4",0.607650079804662
"10527","gacox","auc4",0.607158509125286
"10528","gacox","auc4",0.576768324683655
"10529","gacox","auc4",0.359902942068547
"10530","gacox","auc4",0.622110916318407
"10531","gacox","auc4",0.643402116698398
"10532","gacox","auc4",0.615821678321678
"10533","gacox","auc4",0.596110254143231
"10534","gacox","auc4",0.469685711107884
"10535","gacox","auc4",0.563717666613152
"10536","gacox","auc4",0.806375590991794
"10537","gacox","auc4",0.388888888888889
"10538","gacox","auc4",0.633238676445014
"10539","gacox","auc4",0.571341058170083
"10540","gacox","auc4",0.46767578301846
"10541","gacox","auc4",0.819444444444444
"10542","gacox","auc4",0.756709123725151
"10543","gacox","auc4",0.495549114674463
"10544","gacox","auc4",0.473975300287342
"10545","gacox","auc4",0.712845352376493
"10546","gacox","auc4",0.523079452351541
"10547","gacox","auc4",0.75
"10548","gacox","auc4",0.707955371813364
"10549","gacox","auc4",0.509903697538937
"10550","gacox","auc4",0.546830755826618
"10551","gacox","auc4",0.455832420803362
"10552","gacox","auc4",0.499489795918367
"10553","gacox","auc4",0.572420798015984
"10554","gacox","auc4",0.527877966944504
"10555","gacox","auc4",0.450797674515475
"10556","gacox","auc4",0.70786970714638
"10557","gacox","auc4",0.532954545454545
"10558","gacox","auc4",0.317456380327238
"10559","gacox","auc4",0.617530538477506
"10560","gacox","auc4",0.471298538533435
"10561","gacox","auc4",0.456450654003249
"10562","gacox","auc4",0.74171253158149
"10563","gacox","auc4",0.59448040524314
"10564","gacox","auc4",0.49239113943256
"10565","gacox","auc4",0.263157894736842
"10566","gacox","auc4",0.504090491144406
"10567","gacox","auc4",0.720231213872832
"10568","gacox","auc4",0.561395372510914
"10569","gacox","auc4",0.68797071808856
"10570","gacox","auc4",0.789339712331708
"10571","gacox","auc4",0.661111587029119
"10572","gacox","auc4",0.598201861393968
"10573","gacox","auc4",0.569708922742111
"10574","gacox","auc4",0.517376708885393
"10575","gacox","auc4",0.633024364042034
"10576","gacox","auc4",0.393512088334422
"10577","gacox","auc4",0.724657709182789
"10578","gacox","auc4",0.63277762667392
"10579","gacox","auc4",0.888888888888889
"10580","gacox","auc4",0.422195600087127
"10581","gacox","auc4",0.390933333333333
"10582","gacox","auc4",0.67275435703572
"10583","gacox","auc4",0.387047839482039
"10584","gacox","auc4",0.782953686480767
"10585","gacox","auc4",0.467478025693036
"10586","gacox","auc4",0.694666666666667
"10587","gacox","auc4",0.752636997001053
"10588","gacox","auc4",0.655219238355333
"10589","gacox","auc4",0.286346559675965
"10590","gacox","auc4",0.665656229740753
"10591","gacox","auc4",0.824441687344913
"10592","gacox","auc4",0.471576039029386
"10593","gacox","auc4",0.504071919619249
"10594","gacox","auc4",0.484100984488143
"10595","gacox","auc4",0.60522917798969
"10596","gacox","auc4",0.526862464183381
"10597","gacox","auc4",0.657570486072502
"10598","gacox","auc4",0.588769299677198
"10599","gacox","auc4",0.582154795577269
"10600","gacox","auc4",0.832302299673028
"10601","gacox","auc4",0.490826697740662
"10602","gacox","auc4",0.514720915526156
"10603","gacox","auc4",0.656753062002509
"10604","gacox","auc4",0.71078114912847
"10605","gacox","auc4",0.647055700927925
"10606","gacox","auc4",0.521298174442191
"10607","gacox","auc4",0.644258051526896
"10608","gacox","auc4",0.631001345377667
"10609","gacox","auc4",0.526223527318028
"10610","gacox","auc4",0.366751433900394
"10611","gacox","auc4",0.433944104854565
"10612","gacox","auc4",0.54606613953082
"10613","gacox","auc4",0.637523194936877
"10614","gacox","auc4",0.557936485847087
"10615","gamtlr","auc4",0.94570830013868
"10616","gamtlr","auc4",0.877706162660739
"10617","gamtlr","auc4",0.93645263827082
"10618","gamtlr","auc4",0.9375
"10619","gamtlr","auc4",0.980392156862745
"10620","gamtlr","auc4",0.915576230601777
"10621","gamtlr","auc4",0.988439954461459
"10622","gamtlr","auc4",0.91306222406181
"10623","gamtlr","auc4",0.897813058955904
"10624","gamtlr","auc4",0.985714285714286
"10625","gamtlr","auc4",0.936902608722368
"10626","gamtlr","auc4",1
"10627","gamtlr","auc4",0.825369452751523
"10628","gamtlr","auc4",0.926681827900558
"10629","gamtlr","auc4",1
"10630","gamtlr","auc4",0.922393881844901
"10631","gamtlr","auc4",0.972778306641281
"10632","gamtlr","auc4",0.860358391608392
"10633","gamtlr","auc4",0.977258084237852
"10634","gamtlr","auc4",0.891032868761496
"10635","gamtlr","auc4",0.924510572391844
"10636","gamtlr","auc4",0.843750397903759
"10637","gamtlr","auc4",1
"10638","gamtlr","auc4",0.875187009913467
"10639","gamtlr","auc4",0.983856039309036
"10640","gamtlr","auc4",0.945079104711955
"10641","gamtlr","auc4",1
"10642","gamtlr","auc4",0.911288951820405
"10643","gamtlr","auc4",0.928937249402949
"10644","gamtlr","auc4",0.953900372770493
"10645","gamtlr","auc4",0.924139545773824
"10646","gamtlr","auc4",0.922710502268974
"10647","gamtlr","auc4",1
"10648","gamtlr","auc4",0.937088971882073
"10649","gamtlr","auc4",0.863813260412951
"10650","gamtlr","auc4",1
"10651","gamtlr","auc4",0.972324465347722
"10652","gamtlr","auc4",0.988945578231292
"10653","gamtlr","auc4",0.929508290735862
"10654","gamtlr","auc4",1
"10655","gamtlr","auc4",1
"10656","gamtlr","auc4",0.95131161785773
"10657","gamtlr","auc4",0.959090909090909
"10658","gamtlr","auc4",0.950794345529184
"10659","gamtlr","auc4",0.937543127462886
"10660","gamtlr","auc4",0.944743606083779
"10661","gamtlr","auc4",1
"10662","gamtlr","auc4",0.940836082442514
"10663","gamtlr","auc4",0.878265094692633
"10664","gamtlr","auc4",0.932794720072827
"10665","gamtlr","auc4",1
"10666","gamtlr","auc4",0.964615059304814
"10667","gamtlr","auc4",0.850674373795761
"10668","gamtlr","auc4",0.943419198548765
"10669","gamtlr","auc4",0.969316079080639
"10670","gamtlr","auc4",0.922133284264115
"10671","gamtlr","auc4",0.873886588693704
"10672","gamtlr","auc4",0.945694643003509
"10673","gamtlr","auc4",0.934796653971708
"10674","gamtlr","auc4",1
"10675","gamtlr","auc4",0.914402192626055
"10676","gamtlr","auc4",0.824611931249668
"10677","gamtlr","auc4",0.943299674356238
"10678","gamtlr","auc4",1
"10679","gamtlr","auc4",0.913939393939394
"10680","gamtlr","auc4",0.973317360052276
"10681","gamtlr","auc4",0.9712
"10682","gamtlr","auc4",0.966645896254175
"10683","gamtlr","auc4",0.936028963295435
"10684","gamtlr","auc4",0.971689690046029
"10685","gamtlr","auc4",0.990128465179175
"10686","gamtlr","auc4",0.990533333333333
"10687","gamtlr","auc4",0.846341937998025
"10688","gamtlr","auc4",0.902222727962373
"10689","gamtlr","auc4",0.922803315236815
"10690","gamtlr","auc4",0.974049207302948
"10691","gamtlr","auc4",0.85514888337469
"10692","gamtlr","auc4",1
"10693","gamtlr","auc4",0.959072058782599
"10694","gamtlr","auc4",0.832292402338266
"10695","gamtlr","auc4",0.915779765139911
"10696","gamtlr","auc4",0.885565902578796
"10697","gamtlr","auc4",0.940610619192812
"10698","gamtlr","auc4",0.93780559203948
"10699","gamtlr","auc4",0.928509734886696
"10700","gamtlr","auc4",0.93172307915259
"10701","gamtlr","auc4",0.9755292289765
"10702","gamtlr","auc4",0.913586929917815
"10703","gamtlr","auc4",0.967792542148966
"10704","gamtlr","auc4",0.974570287282117
"10705","gamtlr","auc4",0.921309470225789
"10706","gamtlr","auc4",0.939148073022313
"10707","gamtlr","auc4",0.86469736859676
"10708","gamtlr","auc4",0.991812415913896
"10709","gamtlr","auc4",0.942970279409147
"10710","gamtlr","auc4",1
"10711","gamtlr","auc4",0.816678223354894
"10712","gamtlr","auc4",0.762552968415534
"10713","gamtlr","auc4",0.988963766195036
"10714","gamtlr","auc4",1
"10715","gacoxboost","auc4",0.696173025286949
"10716","gacoxboost","auc4",0.561639999707804
"10717","gacoxboost","auc4",0.676795931341386
"10718","gacoxboost","auc4",0.456681825710006
"10719","gacoxboost","auc4",0.509803921568627
"10720","gacoxboost","auc4",0.46712868367485
"10721","gacoxboost","auc4",0.52838846298682
"10722","gacoxboost","auc4",0.617791114790287
"10723","gacoxboost","auc4",0.35497569612077
"10724","gacoxboost","auc4",0.8
"10725","gacoxboost","auc4",0.731239140279989
"10726","gacoxboost","auc4",0.725353067581113
"10727","gacoxboost","auc4",0.572087993646135
"10728","gacoxboost","auc4",0.674577720761172
"10729","gacoxboost","auc4",0.425787079162875
"10730","gacoxboost","auc4",0.658439014484576
"10731","gacoxboost","auc4",0.582428043453914
"10732","gacoxboost","auc4",0.646634615384615
"10733","gacoxboost","auc4",0.550626422618936
"10734","gacoxboost","auc4",0.455325590496231
"10735","gacoxboost","auc4",0.675054380845351
"10736","gacoxboost","auc4",0.54437083457591
"10737","gacoxboost","auc4",0.407407407407407
"10738","gacoxboost","auc4",0.592389170859671
"10739","gacoxboost","auc4",0.558042018067576
"10740","gacoxboost","auc4",0.504626760144449
"10741","gacoxboost","auc4",0.819444444444445
"10742","gacoxboost","auc4",0.772678451635884
"10743","gacoxboost","auc4",0.560179287420145
"10744","gacoxboost","auc4",0.429786964883061
"10745","gacoxboost","auc4",0.671637204401779
"10746","gacoxboost","auc4",0.579123287953849
"10747","gacoxboost","auc4",0.708934079935622
"10748","gacoxboost","auc4",0.633390119303785
"10749","gacoxboost","auc4",0.441548765505489
"10750","gacoxboost","auc4",0.534499866889325
"10751","gacoxboost","auc4",0.481950769814154
"10752","gacoxboost","auc4",0.542176870748299
"10753","gacoxboost","auc4",0.510994799094143
"10754","gacoxboost","auc4",0.470114385870348
"10755","gacoxboost","auc4",0.673420568755913
"10756","gacoxboost","auc4",0.732213898217515
"10757","gacoxboost","auc4",0.532575757575758
"10758","gacoxboost","auc4",0.311233805784502
"10759","gacoxboost","auc4",0.663227598436527
"10760","gacoxboost","auc4",0.515479225082845
"10761","gacoxboost","auc4",0.45932291342376
"10762","gacoxboost","auc4",0.776526895809577
"10763","gacoxboost","auc4",0.618783265290165
"10764","gacoxboost","auc4",0.576566530116826
"10765","gacoxboost","auc4",0.578947368421053
"10766","gacoxboost","auc4",0.534349305157528
"10767","gacoxboost","auc4",0.826204238921002
"10768","gacoxboost","auc4",0.583197652073467
"10769","gacoxboost","auc4",0.709274769510453
"10770","gacoxboost","auc4",0.825834943417058
"10771","gacoxboost","auc4",0.797816294205565
"10772","gacoxboost","auc4",0.526913692239794
"10773","gacoxboost","auc4",0.517325217627856
"10774","gacoxboost","auc4",0.490991356242804
"10775","gacoxboost","auc4",0.634484278375363
"10776","gacoxboost","auc4",0.615977445917021
"10777","gacoxboost","auc4",0.712498517727974
"10778","gacoxboost","auc4",0.551269539062125
"10779","gacoxboost","auc4",0.916969696969697
"10780","gacoxboost","auc4",0.514463079939011
"10781","gacoxboost","auc4",0.419333333333333
"10782","gacoxboost","auc4",0.61066558201077
"10783","gacoxboost","auc4",0.421539496113726
"10784","gacoxboost","auc4",0.861949036514486
"10785","gacoxboost","auc4",0.600405679513185
"10786","gacoxboost","auc4",0.6556
"10787","gacoxboost","auc4",0.637690099216401
"10788","gacoxboost","auc4",0.61912456379912
"10789","gacoxboost","auc4",0.306636359252767
"10790","gacoxboost","auc4",0.683544006013822
"10791","gacoxboost","auc4",0.802264267990074
"10792","gacoxboost","auc4",0.451862216596023
"10793","gacoxboost","auc4",0.649099613125887
"10794","gacoxboost","auc4",0.517017945423449
"10795","gacoxboost","auc4",0.614005962086401
"10796","gacoxboost","auc4",0.553366762177651
"10797","gacoxboost","auc4",0.747569832565707
"10798","gacoxboost","auc4",0.528260330991055
"10799","gacoxboost","auc4",0.624410731121968
"10800","gacoxboost","auc4",0.81305344467893
"10801","gacoxboost","auc4",0.524865669709329
"10802","gacoxboost","auc4",0.593452185698582
"10803","gacoxboost","auc4",0.637026191213284
"10804","gacoxboost","auc4",0.748567624273725
"10805","gacoxboost","auc4",0.587670664194913
"10806","gacoxboost","auc4",0.591277890466531
"10807","gacoxboost","auc4",0.607615527713606
"10808","gacoxboost","auc4",0.53041834838875
"10809","gacoxboost","auc4",0.757029720590852
"10810","gacoxboost","auc4",0.444643602033592
"10811","gacoxboost","auc4",0.491181205859318
"10812","gacoxboost","auc4",0.514708837534402
"10813","gacoxboost","auc4",0.658852181980848
"10814","gacoxboost","auc4",0.626925324946422
"10815","limmamtlr","auc4",0.973387372121549
"10816","limmamtlr","auc4",0.911452385416489
"10817","limmamtlr","auc4",0.972460267005722
"10818","limmamtlr","auc4",0.982547570561946
"10819","limmamtlr","auc4",0.980392156862745
"10820","limmamtlr","auc4",0.752253350851027
"10821","limmamtlr","auc4",0.976879908922919
"10822","limmamtlr","auc4",0.956531112030905
"10823","limmamtlr","auc4",0.785584192441638
"10824","limmamtlr","auc4",0.971428571428571
"10825","limmamtlr","auc4",0.822180014473937
"10826","limmamtlr","auc4",1
"10827","limmamtlr","auc4",0.852935892118621
"10828","limmamtlr","auc4",0.81514957140358
"10829","limmamtlr","auc4",1
"10830","limmamtlr","auc4",0.950058003335385
"10831","limmamtlr","auc4",1
"10832","limmamtlr","auc4",0.906905594405594
"10833","limmamtlr","auc4",0.977258084237852
"10834","limmamtlr","auc4",0.965627716421994
"10835","limmamtlr","auc4",0.95806142910658
"10836","limmamtlr","auc4",0.936625198114187
"10837","limmamtlr","auc4",1
"10838","limmamtlr","auc4",0.938312878542467
"10839","limmamtlr","auc4",0.963791783800303
"10840","limmamtlr","auc4",0.876125478597029
"10841","limmamtlr","auc4",1
"10842","limmamtlr","auc4",0.840407708811989
"10843","limmamtlr","auc4",0.927809269234742
"10844","limmamtlr","auc4",0.920281298260976
"10845","limmamtlr","auc4",0.889311636619059
"10846","limmamtlr","auc4",0.807693150783847
"10847","limmamtlr","auc4",1
"10848","limmamtlr","auc4",0.938107355041531
"10849","limmamtlr","auc4",0.898616890579796
"10850","limmamtlr","auc4",0.95552893342046
"10851","limmamtlr","auc4",0.972324465347722
"10852","limmamtlr","auc4",0.95578231292517
"10853","limmamtlr","auc4",0.883103109456065
"10854","limmamtlr","auc4",0.943059803483761
"10855","limmamtlr","auc4",0.944272869545555
"10856","limmamtlr","auc4",0.941448063690378
"10857","limmamtlr","auc4",0.986363636363636
"10858","limmamtlr","auc4",0.941176470588235
"10859","limmamtlr","auc4",0.946424609337429
"10860","limmamtlr","auc4",0.937316254567083
"10861","limmamtlr","auc4",1
"10862","limmamtlr","auc4",0.871205575874435
"10863","limmamtlr","auc4",0.937942955437775
"10864","limmamtlr","auc4",0.951919283871947
"10865","limmamtlr","auc4",1
"10866","limmamtlr","auc4",0.932746168353638
"10867","limmamtlr","auc4",0.986319845857418
"10868","limmamtlr","auc4",0.852067285964954
"10869","limmamtlr","auc4",0.856808369042982
"10870","limmamtlr","auc4",0.961066642132058
"10871","limmamtlr","auc4",0.864649020168277
"10872","limmamtlr","auc4",0.953646014812268
"10873","limmamtlr","auc4",0.805291077257889
"10874","limmamtlr","auc4",1
"10875","limmamtlr","auc4",0.880163069676477
"10876","limmamtlr","auc4",0.898803682411289
"10877","limmamtlr","auc4",0.971649837178119
"10878","limmamtlr","auc4",1
"10879","limmamtlr","auc4",0.956969696969697
"10880","limmamtlr","auc4",0.893269440209105
"10881","limmamtlr","auc4",0.961333333333333
"10882","limmamtlr","auc4",0.95965787165816
"10883","limmamtlr","auc4",0.901161972381653
"10884","limmamtlr","auc4",0.985844845023014
"10885","limmamtlr","auc4",0.9605138607167
"10886","limmamtlr","auc4",0.9716
"10887","limmamtlr","auc4",0.839676455105765
"10888","limmamtlr","auc4",0.950842057350933
"10889","limmamtlr","auc4",0.934362537370162
"10890","limmamtlr","auc4",0.974049207302948
"10891","limmamtlr","auc4",0.910825062034739
"10892","limmamtlr","auc4",0.982579722925497
"10893","limmamtlr","auc4",0.901786857413231
"10894","limmamtlr","auc4",0.8056465542915
"10895","limmamtlr","auc4",0.975443450763378
"10896","limmamtlr","auc4",0.860136103151862
"10897","limmamtlr","auc4",0.989941359957395
"10898","limmamtlr","auc4",0.873391739245032
"10899","limmamtlr","auc4",0.973640313573458
"10900","limmamtlr","auc4",0.943102565960492
"10901","limmamtlr","auc4",1
"10902","limmamtlr","auc4",0.864451760301837
"10903","limmamtlr","auc4",0.808088913362168
"10904","limmamtlr","auc4",0.98692704970949
"10905","limmamtlr","auc4",0.921309470225789
"10906","limmamtlr","auc4",1
"10907","limmamtlr","auc4",0.874535880950498
"10908","limmamtlr","auc4",1
"10909","limmamtlr","auc4",0.896841074924364
"10910","limmamtlr","auc4",1
"10911","limmamtlr","auc4",0.931751497730448
"10912","limmamtlr","auc4",0.968965969158184
"10913","limmamtlr","auc4",1
"10914","limmamtlr","auc4",0.931011160900665
"10915","limmacoxboost","auc4",0.57430122619996
"10916","limmacoxboost","auc4",0.570457019160764
"10917","limmacoxboost","auc4",0.65914812460267
"10918","limmacoxboost","auc4",0.598752589643289
"10919","limmacoxboost","auc4",0.588235294117647
